16
64

-1.04479, -0.969829, -1.02204, -0.971576, -1.02982, -0.951747, -1.08619, -0.904616, -1.05511, -0.989909, -1.01002, -1.0034, -0.896902, -1.03099, -1.0577, -1.09477, -1.11449
-1.10138, -1.06687, -0.908658, -1.04277, -0.982183, -0.996204, -1.02094, -0.972317, -1.02495, -0.983242, -1.00772, -0.99562, -1.01775, -0.943256, -1.09037, -0.957248, -1.08584
-0.895832, -1.019, -0.929346, -1.00303, -0.984474, -1.05229, -0.932421, -1.01318, -0.990644, -1.09795, -0.965614, -0.93242, -0.999837, -0.978995, -1.00423, -0.950422, -1.0226
-0.940279, -1.08382, -0.992773, -1.02183, -0.963476, -1.02481, -0.984908, -1.01671, -0.975092, -1.03351, -0.962457, -1.03287, -0.98108, -1.00243, -1.02318, -0.94672, -0.961813
-0.979102, -0.966129, -0.961237, -0.998086, -1.12939, -0.984296, -0.958845, -0.985537, -0.991583, -1.02979, -0.95359, -1.09216, -1.03298, -0.955, -0.9667, -0.917269, -0.941629
-0.894078, -0.945034, -0.998611, -1.06096, -0.969861, -1.00127, -1.00204, -1.00541, -0.989135, -1.00893, -1.00137, -0.983637, -1.02517, -0.978464, -1.03403, -0.973724, -0.923245
-0.910544, -0.919485, -0.968408, -1.03425, -0.978639, -1.015, -1.05856, -1.01751, -0.905321, -1.00014, -1.0416, -0.991011, -1.04463, -1.06743, -0.981643, -0.912636, -0.85939
-0.899837, -0.875821, -1.05697, -1.00755, -0.984499, -1.01851, -0.978285, -1.01986, -0.987351, -1.00426, -0.99704, -1.01962, -0.948226, -1.0527, -1.01453, -0.913237, -1.20754
-0.909778, -1.12027, -0.995212, -1.06616, -0.942768, -0.90653, -0.890693, -1.24407, -1.01036, -0.873243, -0.981505, -1.15049, -0.945846, -0.955276, -0.860549, -0.926405, -0.783953
-1.01054, -0.937139, -1.13667, -1.0076, -0.926025, -1.06214, -0.96559, -1.01284, -0.999966, -0.995528, -1.00307, -0.9939, -1.03249, -0.930455, -1.02443, -1.07409, -1.13463
-0.997725, -1.05035, -0.907443, -0.972441, -1.03943, -1.02131, -0.984622, -0.97891, -0.935507, -0.986786, -1.09364, -1.12276, -0.874384, -0.964074, -0.957317, -1.00059, -0.967085
-1.04195, -1.01227, -0.949126, -1.07122, -0.95852, -1.01752, -0.992988, -1.00438, -0.993387, -1.01017, -0.992105, -0.990577, -1.0373, -0.957451, -1.03904, -0.919478, -0.990483
-0.924958, -0.978671, -0.988982, -1.02534, -0.979958, -1.12336, -0.931106, -1.03959, -1.05521, -0.821517, -1.03753, -0.983301, -1.13729, -0.998535, -0.959616, -0.850957, -1.06842
-0.802669, -1.142, -0.960072, -0.988617, -0.981679, -1.0432, -0.961286, -1.02185, -0.997243, -0.981241, -1.04328, -0.942257, -1.02762, -1.0428, -1.00031, -0.883375, -0.954334
-0.921887, -0.951842, -0.943687, -0.993377, -1.01892, -1.0546, -1.01022, -1.02664, -1.02185, -0.917684, -1.03954, -0.991063, -1.08049, -0.964996, -0.829536, -0.727459, -0.855461
-0.706607, -0.997331, -1.13609, -1.06314, -0.883874, -1.04007, -1.03885, -0.918396, -1.09477, -0.916272, -1.03664, -1.06556, -0.830659, -1.03305, -1.27223, -1.20591, -1.05662
-1.09587, -1.01725, -0.922248, -0.787746, -0.600358, -0.263917, 0.102883, 0.51605, 0.856658, 1.32028, 1.23596, 1.0596, 0.967412, 0.862696, 0.936429, 0.973776, 0.996813
0.978443, 0.985799, 0.904365, 1.01187, 1.09542, 0.927645, 1.00841, 1.0413, 0.926212, 1.09445, 0.899863, 1.07837, 0.974198, 0.986808, 1.00839, 0.915711, 1.03015
0.875381, 0.996875, 1.01352, 1.13675, 0.979228, 1.10011, 0.933982, 0.904483, 1.05503, 1.03056, 0.928707, 1.04483, 1.08516, 0.997801, 0.898456, 0.994293, 0.848252
1.05959, 0.891241, 1.0745, 0.978663, 1.01389, 0.981491, 1.01861, 0.988193, 1.00146, 1.00835, 0.985121, 1.01825, 0.977516, 1.02383, 1.00662, 0.985578, 0.928557
0.88856, 0.901202, 0.945791, 1.09188, 0.95839, 1.00622, 1.0672, 0.944808, 0.966288, 1.06599, 1.0222, 0.976183, 0.900653, 0.984674, 1.05331, 1.07024, 1.02217
1.08141, 1.03019, 1.0149, 0.959832, 1.03822, 0.964766, 1.02713, 0.983274, 1.01055, 0.98686, 1.02637, 0.952986, 1.06167, 0.942263, 1.05243, 1.0536, 0.861526
0.96242, 0.850022, 0.839246, 0.917686, 1.11272, 1.04661, 1.04781, 0.941608, 0.983273, 1.01112, 0.955164, 0.922895, 1.15368, 1.14747, 1.11863, 0.974375, 1.09455
0.882504, 0.950861, 0.780773, 1.13317, 0.99046, 0.979066, 1.00962, 1.00225, 0.997192, 0.992592, 1.02267, 0.970676, 1.00373, 1.05441, 0.957857, 0.94525, 0.904223
0.904855, 0.890441, 0.936516, 1.09038, 1.09273, 1.01346, 0.914474, 0.994396, 1.11871, 0.998219, 0.880628, 0.887821, 1.0365, 1.21849, 1.12201, 1.09068, 1.02718
1.09387, 0.978559, 0.907461, 0.992413, 1.01779, 1.01296, 0.974042, 1.01859, 0.998025, 0.986027, 1.01941, 0.995159, 0.981923, 0.971405, 1.18979, 0.890619, 0.953713
0.751421, 0.889755, 0.874856, 0.982782, 0.895338, 1.08261, 0.994399, 1.06296, 1.03877, 0.936924, 0.969491, 1.03946, 0.901657, 1.06564, 1.09081, 1.02874, 0.998356
1.01347, 0.964785, 0.959959, 1.09766, 0.889289, 1.07718, 0.966653, 0.999954, 1.01796, 0.980834, 1.00253, 1.02743, 0.949379, 1.05552, 0.88258, 1.17029, 1.07797
1.21673, 1.09205, 1.05974, 0.959903, 0.9936, 0.865177, 1.01441, 1.1137, 0.923184, 0.945428, 1.06268, 1.06057, 1.02303, 0.995898, 0.9683, 1.03171, 0.901789
1.04971, 0.836648, 1.02536, 0.999064, 1.06572, 0.908526, 1.07779, 0.950309, 1.01742, 1.01623, 0.955341, 1.04915, 0.996105, 0.923924, 1.07242, 1.06297, 0.837917
1.06669, 0.933381, 1.08705, 0.990995, 0.974588, 0.887968, 1.04608, 1.07309, 1.06359, 0.814699, 0.980233, 1.10031, 1.05708, 1.00459, 1.02945, 0.95106, 1.07474
0.898435, 1.04845, 0.924558, 0.99096, 1.05025, 0.964773, 1.00664, 1.01752, 0.96759, 1.03374, 0.985414, 0.971553, 1.0743, 0.937717, 0.976239, 0.952213, 1.27337
1.05243, 1.23497, 1.133, 0.997678, 0.815735, 1.05596, 1.04245, 1.05637, 0.91849, 0.910121, 1.1467, 1.04929, 0.85527, 0.979236, 1.04077, 0.998415, 1.00426
0.992986, 1.04765, 0.970495, 1.0313, 0.981887, 1.00002, 1.00742, 0.992785, 1.00648, 0.991556, 1.01148, 0.988377, 1.01484, 0.954644, 1.04947, 1.12014, 1.10084
1.06611, 1.03142, 0.868566, 0.847774, 1.00823, 1.02012, 0.986476, 1.03712, 0.965422, 1.02513, 1.01298, 0.977217, 1.04036, 0.983978, 0.99498, 0.958509, 1.07392
0.939362, 1.09519, 0.878756, 1.03107, 1.05695, 0.936667, 1.02522, 1.01451, 0.959031, 1.05189, 0.959116, 0.988543, 1.11113, 0.866561, 0.918746, 0.971318, 1.02254
1.07647, 1.08942, 1.23497, 1.19968, 1.15115, 1.14499, 0.890486, 0.526719, -0.051294, -0.623253, -0.871937, -1.14271, -1.02468, -1.04509, -1.11146, -1.16133, -1.07549
-1.18394, -1.03679, -0.999878, -0.958806, -0.94947, -1.07108, -0.969644, -0.984922, -1.04799, -0.931248, -1.07224, -0.961023, -0.958595, -1.07942, -1.07568, -0.903681, -0.984882
-0.826217, -0.931734, -0.85908, -0.894113, -0.936288, -1.15299, -0.983779, -0.991265, -1.04222, -1.08588, -0.929202, -0.868714, -1.01658, -1.00306, -1.02875, -1.09603, -1.02504
-1.11261, -0.976486, -1.03504, -1.02509, -0.933758, -1.053, -0.967219, -1.0219, -0.983965, -1.01066, -0.994632, -1.00202, -0.999017, -1.00277, -0.989761, -0.982532, -1.00033

-1.52694, 0.0252986, -1.51683, -0.668712, -0.755891, -0.799744, -0.951818, -1.45934, -0.826967, -1.19482, -0.877431, -0.591914, -1.42011, -0.712997, -1.08001, -1.13311, -1.61453
-0.88514, -1.17721, -0.910823, -1.08548, -0.871614, -1.1242, -0.897383, -1.08456, -0.927563, -1.06387, -0.947489, -1.02115, -1.0514, -0.898413, -0.93674, -1.11521, -0.928058
-1.27536, -1.05842, -1.23322, -1.16492, -1.1172, -0.819586, -0.82957, -0.855302, -1.25603, -1.0146, -0.967668, -1.04853, -1.01254, -0.997635, -1.00847, -0.892434, -0.951062
-0.736178, -0.923643, -0.91133, -1.15949, -0.940411, -0.987639, -1.0316, -0.96799, -1.03213, -0.960871, -1.06165, -0.887392, -1.16785, -0.994735, -0.0792231, 0.348762, 0.455975
0.469166, 0.495762, 0.635211, 0.930739, 1.04317, 1.33008, 1.28618, 0.773851, 0.84656, 0.993399, 1.15622, 0.930597, 1.00285, 1.03174, 1.08001, 0.983294, 1.15217
0.889886, 1.09865, 0.823526, 1.08332, 0.996653, 0.988442, 0.99787, 1.01649, 0.976901, 1.02139, 0.988921, 0.991349, 1.02961, 0.982932, 0.984494, 0.921028, 0.947872
0.936945, 0.946406, 0.982171, 1.11022, 1.16063, 1.06987, 0.882123, 0.858742, 1.01724, 1.05473, 1.0994, 1.03953, 0.96321, 0.897489, 0.894552, 0.974956, 0.993047
1.01641, 1.00913, 1.01092, 1.02084, 0.99556, 0.999157, 0.995015, 1.00652, 0.99872, 0.9926, 1.01473, 0.987158, 0.992387, 1.02582, 1.0448, 0.957124, 0.925272
0.886035, 0.883284, 0.806361, 0.860531, 1.1175, 1.17921, 1.00856, 0.94247, 0.939453, 0.978336, 1.00605, 1.05018, 1.03085, 1.02863, 1.01843, 1.05928, 0.970313
1.06736, 0.939596, 0.969969, 0.994728, 1.0145, 1.00578, 0.984646, 1.01142, 0.996373, 0.998404, 1.00145, 1.00523, 0.981211, 1.03689, 0.978289, 0.876084, 1.03385
0.959465, 1.05488, 1.12091, 1.11875, 0.976655, 0.9275, 0.987167, 1.05959, 0.995458, 0.969229, 0.988173, 1.04262, 0.974083, 1.01538, 0.942497, 0.988233, 0.919435
1.03278, 0.995194, 1.05389, 0.980606, 0.974541, 1.03525, 0.976352, 1.01123, 0.993824, 1.00882, 0.982825, 1.02912, 0.956711, 1.04933, 1.01286, 0.854804, 1.02166
0.931503, 1.02626, 1.00934, 1.02198, 1.02999, 1.03395, 1.02186, 0.941963, 1.04191, 0.951213, 0.937217, 1.13196, 1.05248, 0.942955, 0.896135, 0.958831, 0.944264
0.99517, 1.00276, 0.997375, 1.02558, 0.991277, 0.984791, 1.02884, 0.968658, 1.02831, 0.973878, 1.03028, 0.956719, 1.05663, 0.955264, 0.98434, 1.09974, 1.01178
1.05709, 0.987399, 0.977077, 0.952967, 0.931776, 1.05482, 0.996793, 1.03823, 1.04297, 0.884121, 1.02416, 0.976258, 1.01868, 1.02467, 1.07159, 1.07149, 1.10068
1.04022, 1.0322, 0.926439, 1.00619, 1.01197, 0.997274, 0.991734, 1.01563, 0.982918, 1.00967, 1.00915, 0.96323, 1.05563, 0.965645, 0.966199, 1.08671, 0.911894
1.0986, 0.964669, 1.02831, 1.00158, 0.992568, 0.921805, 1.08434, 0.957512, 1.04453, 0.982239, 1.05825, 0.897984, 0.932814, 1.03145, 1.07369, 1.00474, 1.11434
0.94761, 1.10245, 0.971496, 0.993543, 0.9942, 1.00467, 1.00481, 0.985534, 1.02383, 0.967438, 1.03759, 0.963625, 1.03719, 0.950801, 1.01905, 1.02825, 0.995279
1.00591, 1.01038, 1.06473, 1.06193, 1.00687, 0.947361, 0.908913, 0.943594, 1.12224, 1.08992, 0.924667, 0.926017, 1.05734, 1.074, 0.941677, 0.989603, 0.926542
1.01696, 0.918411, 0.981553, 1.06638, 0.975816, 0.986089, 1.02613, 0.974811, 1.01867, 0.992982, 0.990134, 1.02613, 0.964068, 1.07899, 0.82248, 0.948801, 1.09005
1.12827, 1.16084, 1.23992, 1.19006, 1.04528, 0.896467, 0.892849, 1.0432, 0.973798, 0.967461, 1.06313, 0.981455, 1.19323, 0.974575, 0.877093, 0.833915, 0.936617
0.805049, 1.02437, 0.972893, 0.970147, 1.08982, 0.924735, 1.03795, 0.990056, 0.994006, 1.01157, 0.99731, 0.97387, 1.0517, 1.00607, 0.883312, 0.994403, 0.990319
0.990526, 1.02468, 1.04452, 1.07711, 1.07442, 0.93632, 1.07728, 1.04114, 0.898, 0.957773, 0.956312, 1.04034, 1.05985, 0.996307, 1.027, 1.1616, 1.16132
1.22427, 1.05657, 0.945242, 0.935989, 1.01104, 1.0665, 0.911526, 1.07255, 0.959325, 0.997746, 1.05514, 0.912129, 1.00336, 1.2016, 1.07584, 0.482479, 0.405517
0.375133, 0.367108, 0.354325, 0.275015, 0.0346174, -0.50113, -1.08985, -1.15807, -1.21605, -1.15785, -0.930063, -0.859168, -0.918058, -0.765531, -0.837091, -0.991078, -1.03019
-1.02793, -1.1302, -1.17071, -1.02506, -0.872782, -1.08145, -0.976813, -0.990135, -1.02206, -0.980641, -1.00418, -1.0173, -0.982091, -0.945149, -1.14823, -1.06553, -0.978112
-0.856207, -0.904257, -0.801039, -0.870619, -0.945695, -1.10926, -1.0247, -0.979356, -1.07058, -0.924581, -0.922623, -1.10331, -0.949007, -1.04474, -1.06746, -1.10196, -1.03038
-1.14496, -0.941934, -0.942903, -1.04803, -0.961984, -1.02828, -0.986909, -1.00056, -1.00463, -0.996631, -1.00012, -0.996007, -1.03027, -0.910053, -1.13366, -0.976011, -1.15734
-0.936466, -1.04929, -0.860211, -0.894159, -0.963049, -1.11891, -0.988945, -0.970362, -1.03894, -0.965261, -1.01831, -0.942149, -0.988303, -1.05073, -1.07701, -1.10998, -1.09991
-1.11061, -1.03042, -0.87557, -1.06369, -0.981596, -0.996238, -1.01199, -0.991186, -0.997794, -1.01753, -0.965115, -1.05265, -0.931968, -1.07061, -0.970341, -0.942635, -1.02627
-0.960142, -1.00316, -0.983796, -1.04378, -1.05956, -1.01984, -0.873169, -1.02511, -1.07828, -1.02655, -0.888209, -1.04822, -1.01992, -0.929277, -0.955265, -1.07438, -1.01412
-1.12028, -1.03086, -0.995903, -1.00221, -0.996252, -0.998963, -0.998718, -1.01085, -0.978563, -1.02788, -0.973213, -1.01756, -0.989546, -1.03443, -0.928397, -0.9606, -0.978198
-1.02421, -1.00902, -1.08454, -1.1419, -0.987628, -0.957331, -1.0372, -0.914876, -0.995176, -1.0516, -1.04103, -0.970155, -1.02704, -0.970217, -0.947124, -0.866485, -0.937073
-0.836736, -0.997906, -1.08416, -0.955235, -1.02893, -0.980631, -1.0052, -1.00625, -0.990295, -1.00469, -1.00533, -0.99011, -0.989007, -1.0586, -0.958967, -0.912264, -1.1134
-0.898944, -1.03738, -0.932066, -1.04831, -1.01577, -1.03533, -1.00281, -1.03597, -0.911978, -1.03352, -0.982817, -0.998243, -1.03739, -1.04543, -0.980496, -1.03421, -0.88344
-1.07713, -0.917164, -1.03825, -0.957058, -1.03987, -0.978221, -1.00881, -0.992987, -1.01239, -0.982911, -1.00977, -1.02242, -0.924339, -1.10241, -0.910445, -1.09403, -1.0466
-1.15237, -1.07868, -1.07487, -0.957412, -0.898444, -0.860891, -1.0874, -1.14506, -0.880814, -0.993275, -1.11039, -0.993862, -0.859617, -0.880502, -1.06155, -1.05619, -1.13826
-1.03704, -1.11666, -1.0018, -0.975395, -1.01415, -0.98031, -1.02681, -0.971049, -1.0247, -0.988193, -0.988885, -1.03834, -0.947383, -1.04334, -0.972494, -1.00599, -0.950708
-1.00166, -0.951503, -0.973212, -1.0696, -1.03864, -1.01177, -0.941668, -0.978158, -1.04012, -0.976408, -1.07654, -0.878881, -0.964503, -1.06237, -1.12203, -1.05044, -1.14539
-1.01081, -1.11136, -0.917392, -0.929543, -1.1018, -0.929297, -1.03874, -0.984057, -0.997898, -1.01722, -0.973906, -1.02396, -0.982121, -1.02222, -1.04257, -0.796608, -0.869316
-0.791626, -0.894312, -1.0384, -1.18446, -0.962171, -1.06181, -1.01828, -0.950672, -0.997563, -0.968891, -1.12009, -0.907684, -0.896097, -0.962024, -1.05762, -1.07388, -1.04816
-1.06205, -1.05095, -1.13275, -0.882275, -0.991647, -1.0644, -0.939215, -1.04075, -0.978827, -1.00325, -1.01202, -0.987049, -0.983656, -1.03332, -1.06233, -0.943197, -0.861312
-0.872755, -0.863327, -0.934701, -1.0687, -0.912138, -0.933482, -1.10719, -1.01775, -1.07839, -0.936943, -0.970452, -1.0414, -0.94202, -0.88119, -0.989599, -1.00576, -1.0392
-0.994859, -1.04549, -1.0648, -1.01817, -0.960508, -0.980739, -1.06774, -0.918321, -1.06989, -0.964075, -0.970576, -1.12715, -0.825002, -0.988815, -1.18672, -1.18848, -1.16587
-1.12781, -1.12799, -1.08435, -1.12121, -0.839572, -0.332678, -0.0221127, 0.357939, 0.822309, 0.997776, 1.11752, 1.23412, 1.17367, 1.09871, 1.07799, 0.934183, 0.947807
0.854006, 0.813483, 0.755663, 1.07795, 1.09019, 0.943216, 0.985826, 1.05636, 0.927476, 1.06985, 0.953868, 1.00091, 1.02845, 1.05106, 0.828496, 0.9376, 1.0403
1.05188, 1.07205, 1.11185, 1.13122, 1.08477, 0.979403, 0.960632, 0.992255, 1.03902, 0.915618, 0.923541, 1.15763, 1.03123, 1.0013, 0.950503, 0.940694, 0.861993
0.964713, 0.942594, 1.08086, 0.922061, 1.06073, 0.959888, 1.02527, 0.986083, 1.0055, 0.998086, 1.00511, 0.984862, 1.03021, 0.952347, 1.02827, 1.07662, 1.0422
1.01313, 1.01189, 0.974415, 0.950473, 0.952716, 1.00302, 0.953151, 1.06857, 1.01951, 1.03617, 0.914594, 1.00001, 1.02786, 0.94994, 1.05254, 0.977418, 1.04483
0.928662, 1.02063, 0.968939, 1.07294, 0.925382, 1.05123, 0.964787, 1.02904, 0.975576, 1.01523, 1.00087, 0.978253, 1.03811, 0.963862, 1.03461, 0.906528, 1.07052
0.825561, 0.992088, 0.947927, 1.14449, 1.0696, 0.969098, 0.896686, 1.00709, 1.04047, 1.1018, 0.840967, 1.04309, 0.995387, 1.15972, 0.961352, 0.916236, 0.729341
0.977039, 0.863877, 1.07177, 0.992795, 0.990232, 1.02034, 0.971141, 1.02998, 0.976649, 1.01268, 0.995601, 1.0069, 0.981164, 0.991985, 1.14466, 0.832441, 0.898023
0.775341, 0.88605, 0.920296, 1.052, 0.992221, 1.02351, 1.01547, 0.996818, 1.08737, 0.905795, 0.931437, 1.06572, 1.06154, 0.966199, 0.987808, 1.00503, 1.01761
0.997075, 0.976648, 1.01811, 1.01593, 0.938486, 1.08264, 0.923454, 1.05765, 0.961809, 1.0265, 0.970092, 1.05316, 0.914595, 1.09452, 0.909451, 1.0682, 1.0816
1.09769, 1.07398, 1.0523, 0.987808, 0.994169, 0.923938, 0.931309, 1.13065, 0.863618, 1.16126, 1.04256, 0.932206, 0.910479, 0.975974, 0.880586, 0.963737, 0.826689
1.0447, 0.927889, 1.20474, 0.967608, 0.933616, 1.05264, 0.987521, 0.983769, 1.02746, 0.977493, 1.00488, 1.0143, 0.985335, 1.00296, 0.960651, 1.05557, 0.877953
1.08013, 0.943825, 1.0448, 1.07289, 1.08793, 0.878995, 1.06229, 0.932354, 0.948978, 1.01051, 1.08168, 1.06999, 1.00913, 0.937645, 0.954037, 0.842785, 0.950291
0.792725, 0.990888, 1.02275, 0.988259, 1.05708, 0.93225, 1.04741, 0.981053, 0.99159, 1.02991, 0.964613, 1.00844, 1.04961, 0.926182, 1.01827, 0.969603, 1.11741
0.881853, 1.02589, 0.903002, 1.06444, 1.04896, 1.08218, 1.00989, 0.914197, 0.885359, 1.07013, 1.10845, 1.02648, 0.854597, 0.960052, 1.0519, 1.15552, 0.982443
1.19897, 0.937981, 1.03279, 0.976027, 0.997554, 1.02926, 0.952357, 1.0571, 0.942986, 1.04402, 0.98544, 0.97534, 1.04145, 0.990484, 1.01516, 0.9431, 1.0016
0.938138, 0.992707, 0.961133, 0.894112, 0.952556, 1.17394, 1.09488, 0.927002, 0.869376, 1.03681, 1.17362, 0.872936, 0.886609, 1.08963, 0.996756, 1.02839, 1.01933
1.07002, 1.07779, 0.966823, 0.991879, 1.01225, 0.98856, 1.00908, 0.99306, 1.00787, 0.988193, 1.01447, 0.990597, 1.00201, 0.970791, 1.10282, 0.940986, 0.977636
0.830073, 0.908746, 0.862702, 1.08576, 1.00398, 1.01622, 1.01816, 0.913523, 1.01573, 1.03452, 1.06413, 0.930662, 1.03462, 1.05137, 0.953432, 0.921686, 0.952019
0.918105, 0.967298, 0.969204, 1.04788, 0.990121, 1.0083, 0.967884, 1.05257, 0.939922, 1.05356, 0.971313, 0.976747, 1.08373, 0.961254, 0.886019, 0.901996, 0.957604

-0.999355, -0.499632, -1.84989, -0.535248, -1.29235, -0.707187, -1.34145, -0.608762, -1.2581, -0.777158, -1.02112, -1.17033, -0.926317, -1.15228, -1.281, -1.24127, -0.996209
-0.730232, -0.668188, -0.896011, -1.06799, -1.08813, -0.850928, -1.14916, -0.866529, -1.12074, -0.884958, -1.10921, -0.920631, -0.994224, -1.09527, -1.0264, -0.772342, -0.982654
-0.740388, -0.916322, -0.917934, -1.12278, -1.03697, -0.918837, -1.02015, -1.13647, -0.986251, -0.989211, -0.894587, -1.00611, -0.921492, -0.978544, -1.0651, -1.17828, -1.02564
-1.28921, -1.14349, -1.02132, -0.833339, -1.12091, -0.943292, -1.02112, -0.995005, -0.997455, -1.00974, -0.975333, -1.04968, -0.944318, -0.974705, -1.10513, -1.1382, -0.844146
-1.0755, -0.888649, -0.944829, -0.879241, -0.965319, -0.946549, -1.08458, -0.892878, -1.06688, -1.07657, -1.05512, -0.943111, -0.914085, -0.855654, -0.958467, -1.03597, -1.2185
-1.01004, -1.15659, -0.95827, -1.05979, -0.94251, -1.03216, -0.980239, -1.01893, -0.977052, -1.02965, -0.963531, -1.03267, -0.995708, -0.994371, -0.896451, -1.0499, -1.22405
-1.10413, -1.17705, -1.06678, -1.07265, -1.07328, -0.955354, -0.863835, -1.0731, -0.911724, -0.95848, -1.07117, -1.19677, -1.06372, -0.929513, -0.757938, -0.870148, -0.730088
-0.969965, -0.855795, -1.07104, -1.01346, -1.03073, -0.959354, -1.01981, -1.00054, -0.987102, -1.01768, -0.989523, -0.981736, -1.04516, -1.09324, -0.472452, 0.0629197, 0.273386
0.273124, 0.360556, 0.621274, 0.972059, 1.11177, 1.17079, 1.02586, 0.951759, 1.09819, 1.03775, 0.831561, 0.84727, 1.04064, 1.17363, 1.20633, 1.16566, 1.15512
1.13758, 1.03938, 0.87821, 0.96714, 1.04285, 1.00596, 0.957336, 1.05943, 0.936186, 1.06203, 0.944203, 1.04166, 0.986269, 0.983369, 1.01237, 0.985505, 0.984742
0.985113, 0.995594, 1.03498, 1.03274, 1.04069, 1.01329, 0.86848, 1.0549, 1.0649, 0.945394, 0.937085, 1.01173, 1.08125, 1.10795, 1.058, 1.01388, 0.946969
0.996407, 0.905192, 0.939345, 0.998407, 1.05425, 0.959589, 1.01729, 0.991424, 1.01162, 0.980013, 1.0292, 0.965501, 1.02656, 1.00798, 0.952732, 0.97343, 1.03354
1.02466, 1.04547, 1.04875, 1.07734, 1.0622, 0.872482, 0.944643, 1.09851, 1.05637, 0.967839, 0.937869, 0.91268, 0.993471, 1.08753, 1.17071, 1.11971, 1.1054
1.08048, 1.02009, 0.977929, 0.922566, 1.03812, 1.01681, 0.966744, 1.02729, 0.982293, 1.01281, 0.98435, 1.02856, 0.945592, 1.09202, 0.89744, 0.95622, 1.0549
1.07056, 1.09629, 1.14272, 1.05807, 0.957222, 0.943112, 0.991363, 1.04847, 0.994046, 1.00801, 0.981365, 1.03884, 0.950085, 0.913553, 0.931925, 1.05021, 0.982747
1.11169, 1.03792, 1.10418, 0.935956, 0.987738, 1.02816, 0.987014, 0.997932, 1.00839, 0.992088, 1.00518, 0.994653, 1.01056, 0.990227, 0.993646, 0.970256, 1.09248
0.965016, 1.05769, 1.00629, 1.04056, 0.991314, 1.02809, 0.937718, 0.993831, 1.05516, 0.933329, 1.08382, 1.00392, 0.902181, 1.06982, 0.966784, 0.958168, 0.905489
0.99794, 0.954138, 1.03222, 1.03642, 0.959058, 1.01254, 1.00702, 0.989273, 1.00561, 1.00142, 0.993712, 1.00722, 0.999639, 0.960519, 1.12199, 1.04381, 0.770396
0.884489, 0.773904, 0.821591, 0.873376, 1.06592, 1.0556, 1.05304, 1.06503, 0.878685, 0.972717, 1.04916, 1.02896, 0.952521, 0.963387, 1.08482, 1.11205, 1.10918
1.1026, 1.00564, 0.944414, 1.00843, 1.01115, 0.993352, 0.995818, 1.01293, 0.984379, 1.01058, 1.00127, 0.986285, 1.01681, 0.978491, 1.03893, 1.09772, 0.809962
1.04813, 0.870966, 0.979498, 0.882283, 0.919081, 1.01492, 1.15775, 0.955879, 1.01351, 0.97011, 0.949255, 1.03295, 0.961703, 1.03421, 1.10751, 1.00336, 1.06907
0.950727, 1.00638, 0.969714, 1.01094, 0.987976, 1.01474, 0.985857, 1.01215, 0.989641, 1.01212, 0.977307, 1.04304, 0.948128, 1.00006, 1.10667, 0.863416, 0.980126
0.858405, 0.987793, 1.03986, 1.08515, 0.928602, 1.02999, 0.953139, 0.98296, 1.06542, 0.961388, 0.986616, 1.03603, 1.11527, 1.01057, 0.850313, 0.899209, 0.773494
0.94602, 0.838954, 1.11199, 0.987928, 1.01283, 0.977381, 1.02064, 0.985452, 1.0069, 1.00279, 0.989115, 1.00242, 1.0417, 0.920062, 0.967541, 1.09919, 1.26294
1.12987, 1.22804, 1.14397, 0.98767, 0.788225, 0.956876, 1.13355, 1.07765, 0.819405, 0.964274, 1.00153, 1.17008, 1.07901, 0.944262, 0.855797, 0.958029, 0.914791
1.02502, 1.00388, 0.987607, 0.976953, 1.03189, 1.00555, 0.961422, 1.05393, 0.941882, 1.05451, 0.961384, 1.00403, 1.03818, 0.947501, 1.035, 1.05401, 0.953897
1.03093, 0.951252, 0.92384, 0.905908, 0.939551, 1.03423, 1.14114, 1.04329, 0.985717, 0.83, 1.02957, 0.975905, 0.946619, 1.08214, 1.21873, 1.16422, 1.19784
1.0943, 1.03913, 0.913882, 1.00747, 0.928949, 1.11393, 0.905145, 1.05019, 0.999414, 0.94716, 1.10776, 0.870107, 1.03567, 1.14531, 1.00973, 0.804232, 0.925458
0.796031, 0.895774, 0.799565, 0.48167, -0.0693877, -0.463534, -0.83793, -0.97017, -1.1825, -1.17229, -1.14382, -0.944638, -0.821571, -0.804773, -0.922417, -0.881766, -0.950402
-0.845129, -0.929183, -1.11193, -1.13462, -0.884998, -1.011, -1.04469, -0.941915, -1.0512, -0.966883, -1.00593, -1.026, -0.95293, -1.03265, -1.02573, -0.9587, -0.882247
-0.917995, -0.897549, -0.959538, -1.01374, -1.1073, -1.05618, -0.840241, -1.06384, -1.00439, -0.948496, -1.1201, -0.961527, -0.923228, -0.958361, -1.08018, -1.0694, -1.07392
-1.03547, -0.986126, -0.985579, -1.04309, -0.950165, -1.03005, -0.993771, -0.991311, -1.01381, -0.986695, -1.01217, -0.987341, -1.00508, -1.0257, -1.00974, -0.804706, -0.955903
-0.831523, -0.953306, -0.963306, -1.06244, -1.22911, -1.10647, -0.759527, -1.00073, -1.05095, -1.03102, -0.968602, -0.984596, -1.01188, -1.04687, -1.02953, -0.995226, -0.928614
-0.999834, -0.921323, -1.01109, -1.01466, -0.999848, -0.982953, -1.02217, -0.984002, -1.00427, -1.00801, -0.982616, -1.02159, -0.978382, -1.02925, -0.937059, -1.03332, -1.02925
