8
48

-1.04424, -1.03227, -0.988032, -0.987723, -1.02249, -0.973727, -1.01241, -1.02883, -1.08518
-0.901104, -1.01238, -0.922551, -1.02931, -0.996494, -1.02575, -0.847093, -0.936816, -0.848648
-0.982722, -1.08299, -1.04678, -0.94088, -1.01934, -1.03948, -0.919985, -0.956862, -1.08625
-1.09336, -1.14516, -1.09341, -1.03294, -1.06914, -0.939221, -0.918719, -0.869039, -1.04355
-0.840667, -1.0122, -1.03134, -1.03207, -0.916236, -1.11149, -0.933662, -0.918286, -0.994158
-1.03154, -0.983152, -1.02551, -1.08732, -1.06852, -1.04246, -0.956736, -0.915418, -0.963158
-0.953177, -0.950334, -1.02084, -1.00252, -1.00682, -0.974064, -1.0237, -1.0371, -1.16108
-0.987212, -1.05171, -0.889782, -0.986346, -0.879936, -0.98479, -1.11409, -1.0722, -0.911868
-1.05046, -1.04336, -0.991308, -0.955771, -1.03878, -1.05073, 0.0573877, 0.97369, 0.911361
1.22504, 1.0154, 1.11844, 1.01496, 1.09733, 0.909071, 1.05722, 1.01043, 1.18662
0.908253, 1.088, 0.873525, 1.06387, 1.01429, 0.903963, 1.16924, 0.945342, 0.925784
0.799224, 0.829592, 0.827161, 1.09886, 0.911161, 1.03191, 1.17366, 1.11605, 1.00306
1.09883, 0.978565, 0.9315, 1.02459, 1.01228, 0.96496, 1.04461, 1.00809, 0.980433
1.00585, 0.972162, 0.879695, 1.01487, 1.08219, 0.946518, 0.990365, 0.969627, 1.09554
0.931363, 1.04661, 0.988349, 1.00612, 0.98246, 1.02638, 0.995149, 0.935075, 0.975165

-2.44561, -0.387173, -1.14791, -1.19609, -0.982575, -0.533444, -1.09372, -1.66284, -1.60091
-1.04573, -0.936958, -0.941507, -1.05093, -0.951793, -1.05009, -0.981737, -0.90803, -1.06181
-0.978233, -1.06514, -1.01578, -1.04798, -1.0861, -1.00055, -0.824187, -1.00395, -1.00429
-1.2111, -0.946397, -1.05456, -0.967975, -1.0184, -0.983791, -1.03806, -0.931243, -1.18578
-0.864156, -1.05635, -0.841954, -1.04392, -1.07538, -1.05653, -0.950322, -0.961939, -0.811345
-1.0266, -0.961524, -1.01263, -1.01568, -0.972583, -1.0318, -0.978576, -0.975533, -0.949302
-1.05502, -1.03981, -1.10172, -0.974534, -0.970966, -0.972807, -1.00605, -1.06657, -1.07673
-1.03294, -0.979291, -1.01753, -0.982178, -1.01017, -0.997445, -0.999564, -1.01, -0.963553
-1.06737, -0.965564, -0.981703, -0.990282, -1.034, -1.0185, -1.02621, -0.848501, -1.02189
-0.756128, -1.11964, -0.931758, -1.0324, -1.00188, -0.975216, -1.01131, -1.06057, -1.04667
-0.982259, -0.95707, -0.951963, -1.03184, -0.861013, -0.987056, -1.1124, -1.04851, -1.047
-1.04106, -1.03571, -0.990698, -0.938954, -1.09073, -0.925787, -1.00013, -1.01653, -1.04862
-1.17266, -1.15848, -1.12904, -0.928709, -1.00158, -0.812373, -0.949478, -0.969122, -1.12684
-0.960348, -1.10041, -1.065, -0.924648, -0.997913, -1.12415, -0.795408, -0.896561, -1.123
-1.17472, -1.20283, -1.26954, -1.28149, -1.17081, -0.76823, -0.699394, -0.620425, -0.548903
-0.49568, -0.216982, 0.574926, 1.31359, 0.843929, 1.03623, 1.09027, 0.848895, 0.984249
0.904746, 0.978619, 0.958664, 1.03718, 0.991373, 1.10919, 1.16483, 0.966189, 0.840269
0.882522, 0.811406, 1.10432, 0.942424, 1.04279, 0.97429, 0.979843, 1.10382, 0.978235
1.10711, 0.999862, 0.974581, 0.847092, 1.00135, 1.09798, 1.091, 0.941788, 1.00323
0.812849, 0.985615, 0.996262, 1.02034, 0.960071, 1.07062, 0.897726, 1.05622, 1.01405
1.07606, 1.0508, 1.06387, 1.01539, 0.973186, 0.941523, 0.986319, 1.02445, 0.994597
1.06043, 0.949179, 1.079, 0.936975, 1.04275, 0.967757, 1.02595, 0.978834, 1.00979
1.01694, 1.0561, 1.02337, 0.965818, 0.992441, 0.918974, 1.06821, 1.09383, 1.03034
1.05236, 0.976234, 1.02146, 0.965723, 1.02457, 1.00755, 0.94981, 0.971102, 1.17278
1.17051, 1.21451, 1.05575, 0.967936, 1.0314, 0.832072, 1.02052, 1.01193, 1.13666
0.961191, 1.07554, 0.964218, 1.02422, 0.968903, 1.04125, 0.970621, 0.983907, 1.06921
0.930068, 1.00126, 0.949633, 1.07879, 0.964862, 0.968259, 1.03576, 1.09341, 1.04382
1.12497, 1.0541, 0.880225, 1.07358, 0.979821, 0.968879, 1.08164, 0.904943, 1.23017
0.838006, 1.08846, 0.927426, 1.09177, 0.80498, 1.00321, 0.999227, 1.0806, 0.91723
1.18075, 1.09176, 1.03225, 0.830576, 1.23583, 0.725251, -0.508531, -0.839165, -0.979199
-0.809065, -0.972469, -1.12928, -1.31946, -1.12928, -1.09421, -0.831576, -0.864938, -0.592764
-0.953531, -0.755269, -1.12033, -1.0471, -0.899297, -1.10723, -0.939789, -0.956519, -1.06294
-0.917357, -0.999741, -0.942553, -1.05548, -1.10503, -1.04098, -0.963031, -0.934627, -0.849619
-0.928345, -0.902956, -1.07601, -0.975215, -0.998351, -1.01698, -0.994594, -0.924557, -1.07113
-0.928646, -1.0545, -1.06322, -1.05547, -0.983238, -1.01478, -0.879568, -0.972336, -0.856762
-1.03341, -1.02795, -1.02755, -0.979179, -1.00192, -1.01213, -0.994732, -0.941799, -1.06272
-0.992718, -1.06723, -1.05327, -1.00609, -1.00981, -0.981583, -0.969968, -0.908413, -0.955891
-0.876916, -1.09496, -0.956593, -1.04134, -0.957412, -1.02546, -1.01522, -0.994463, -0.88971
-1.0248, -0.96067, -1.02385, -0.901171, -0.977256, -1.06789, -1.10842, -1.04771, -1.15775
-0.986364, -1.02948, -0.906912, -1.03301, -1.0249, -0.942838, -1.03717, -1.0462, -1.14497
-1.04699, -1.10278, -0.928274, -0.913789, -0.891347, -0.970825, -1.0505, -1.08922, -1.04703
-1.14856, -1.09006, -0.982682, -0.922956, -1.097, -0.925508, -1.01159, -1.06935, -1.08783
-0.932733, -0.994374, -0.910194, -1.02442, -0.945703, -1.10953, -0.91952, -0.868026, -0.946192
-0.936155, -1.05372, -0.985394, -1.04645, -0.917331, -1.09994, -0.932325, -1.0096, -0.934919
-1.0386, -0.953577, -0.979172, -0.959576, -1.0252, -1.1298, -1.19571, -1.04487, -1.12125
-0.974915, -0.878146, -0.146724, 1.07221, 0.991318, 1.03241, 0.956241, 0.901471, 1.18745
0.895814, 1.10825, 0.989884, 1.24159, 0.981628, 0.964725, 0.845087, 0.933167, 0.907363
1.02018, 0.922928, 1.11408, 0.971811, 0.95824, 1.09131, 0.899468, 0.997444, 1.04235

0.156909, 1.55832, 1.04101, 0.937041, 0.824828, 1.25043, 0.633654, 0.83155, 0.867046
1.35626, 1.23968, 0.94136, 0.951744, 1.07515, 0.939426, 1.02029, 1.00842, 0.914717
0.921008, 0.872088, 1.01976, 1.16999, 1.08227, 0.980345, 0.778239, 0.207947, 0.0874452
-0.0338855, -0.288621, -1.08389, -1.02198, -0.973795, -1.04586, -0.878567, -1.17113, -1.27897
-1.12616, -1.13402, -0.891994, -0.911897, -0.870227, -1.04788, -1.08276, -1.03898, -0.944561
-1.08347, -0.984931, -1.01965, -0.956565, -1.04223, -0.977203, -0.988104, -1.02165, -0.975066
-1.1898, -1.0507, -1.02312, -0.971193, -0.999298, -0.975017, -0.983045, -0.931848, -1.02825
-0.8575, -1.08429, -0.994565, -0.988428, -0.999445, -1.02303, -0.951116, -1.02835, -1.10086
-1.09655, -1.10125, -0.992008, -0.925891, -1.04744, -0.934163, -1.00422, -1.0904, -1.05518
-0.986295, -0.994908, -1.00122, -0.998813, -0.999201, -0.989552, -1.04404, -0.975453, -0.902227
-0.851964, -0.863078, -0.998449, -1.05317, -0.95521, -1.09678, -1.04555, -0.901711, -0.955645
-0.914792, -1.01393, -0.977405, -1.01464, -0.996636, -0.99943, -1.00331, -0.967148, -1.06359
-0.916415, -1.01021, -1.00119, -1.07987, -0.927651, -1.0652, -0.969705, -1.06764, -0.886639
-1.16016, -0.889886, -1.03417, -1.00782, -0.980726, -1.01767, -1.01872, -0.935098, -0.963851
-0.94371, -0.947503, -0.934702, -1.06967, -1.06682, -1.00303, -1.15778, -0.993684, -0.994283
-0.826403, -0.935157, -0.92915, -1.10222, -0.928969, -1.0186, -1.03803, -1.01315, -1.1342
-1.02257, -1.03852, -0.838948, -0.825927, -0.951423, -1.05392, -1.22067, -1.25485, -1.19398
-1.26024, -1.02825, -0.828875, -0.999777, -1.21178, -0.324764, 0.547742, 1.21654, 1.22702
1.34137, 1.23271, 1.30321, 1.18411, 0.871785, 0.723902, 0.806966, 0.851082, 0.914949
0.836314, 1.10803, 1.18227, 0.829226, 1.11814, 0.909397, 1.07885, 1.01631, 0.784863
0.823803, 0.808882, 0.924493, 1.07088, 1.06821, 1.04267, 1.03947, 0.897034, 0.949033
0.844343, 0.944065, 1.05079, 0.972209, 1.02269, 0.975228, 1.02219, 1.03428, 0.825844
1.07561, 0.935306, 1.02637, 0.930852, 1.0218, 1.00654, 1.02546, 0.965272, 1.12198
0.957452, 1.06987, 0.947043, 1.015, 1.00818, 0.972927, 1.0409, 1.0075, 0.999752
1.00969, 0.955841, 0.882765, 1.00171, 1.07075, 0.941199, 1.08879, 1.04176, 1.03895
0.93882, 0.965764, 1.00274, 1.00631, 0.989094, 1.00599, 1.02208, 0.958626, 1.03689
1.00426, 1.05125, 0.90286, 0.971812, 1.06465, 0.970494, 1.18863, 1.00905, 1.06074
0.880984, 0.95151, 0.960439, 1.036, 0.992952, 0.987561, 1.00198, 1.07342, 1.10623
0.966393, 0.993142, 0.879117, 0.908817, 0.960731, 1.1771, 0.978774, 0.983923, 0.907058
1.08429, 0.989, 0.984077, 1.00601, 0.983318, 1.06312, 0.879196, 1.01244, 1.34732
1.05771, 1.20507, 1.00298, 1.08343, 0.854707, 1.03843, 0.981563, 0.98766, 0.814356
0.99048, 0.914239, 1.09527, 0.975262, 0.966285, 1.05065, 1.02894, 0.918314, 0.752201
0.871217, 0.788372, 0.890026, 0.96858, 1.23331, 1.35346, 1.24918, 0.920729, 0.878213
0.712169, 0.449577, -0.388762, -0.968334, -1.15663, -0.855057, -1.00339, -1.17279, -1.11126
-1.09263, -1.14143, -1.01405, -0.855742, -0.862775, -0.9283, -0.954275, -1.04485, -1.0983
-1.09588, -1.18462, -0.974157, -0.932804, -1.07292, -0.949668, -1.00495, -1.05491, -0.933734
-1.04457, -0.965539, -1.05688, -0.957029, -0.961706, -0.941292, -1.08491, -0.972324, -1.05016
-0.909798, -1.09265, -0.948164, -1.0164, -0.992495, -1.00478, -0.998869, -1.0153, -0.93625
-1.01712, -0.981233, -1.05482, -0.950717, -0.924856, -1.05615, -1.0462, -1.05582, -1.09954
-1.05627, -0.990656, -0.964489, -1.02326, -0.98848, -1.00157, -1.00313, -0.995358, -1.04314
-1.05044, -1.09344, -0.987355, -0.946889, -0.982881, -0.991018, -1.06412, -0.989352, -1.00437
-0.938935, -0.979335, -1.03778, -0.977725, -0.985308, -1.05998, -0.926032, -0.942589, -1.13617
-1.0433, -1.10876, -1.06723, -1.02287, -1.01612, -1.08553, -0.929365, -0.904235, -0.818849
-0.966163, -0.904542, -1.0646, -1.01401, -0.953126, -1.03017, -1.08649, -0.798738, -0.854355
-0.698029, -0.867545, -0.989842, -1.16173, -1.02155, -1.22664, -0.946086, -0.858894, -0.872641
-0.906869, -0.929591, -0.985852, -1.04699, -0.976582, -0.989564, -1.01047, -1.09902, -0.934338
-1.09967, -0.939403, -0.969253, -0.890585, -0.973805, -0.964146, -1.03894, -1.04139, -1.16967
-1.02388, -1.09474, -0.986928, -0.930748, -1.08157, -0.992807, -0.122026, 0.850636, 1.13014

2.18897, 1.28241, 1.01787, 0.920067, 1.06756, 0.971666, 0.724174, 1.24708, 1.52367
1.72152, 0.841435, 1.05231, 0.980303, 0.998532, 1.02862, 0.950321, 0.980601, 1.05497
0.920811, 1.03675, 1.05196, 1.15005, 0.862368, 1.03047, 0.982991, 0.985993, 0.901763
0.998522, 1.03338, 0.936163, 1.08315, 0.920837, 1.05011, 1.05193, 0.845547, 0.941363
0.763291, 0.90021, 0.937836, 1.12645, 1.08237, 1.11681, 0.977031, 1.00171, 0.909689
1.10694, 0.867624, 0.997357, 1.01371, 1.08982, 0.109808, -1.08853, -1.20388, -1.11637
-0.993491, -0.979729, -0.785013, -0.826565, -0.990041, -1.22934, -0.988778, -0.93363, -0.9248
-1.00612, -0.982495, -0.967707, -1.03756, -0.978564, -0.987425, -1.08762, -0.904654, -0.791218
-0.90369, -0.866464, -0.929042, -1.07353, -1.1424, -0.992307, -1.04251, -0.938909, -0.962355
-0.856662, -0.971232, -0.999255, -1.00522, -1.01377, -0.957269, -1.07893, -0.926895, -1.17426
-0.947117, -1.07138, -0.901834, -0.928607, -0.978355, -1.10228, -1.10591, -0.987187, -0.948736
-0.915, -0.990016, -0.966989, -1.01736, -1.00059, -0.990329, -1.00168, -1.05053, -0.842243
-1.00066, -0.888375, -1.06511, -1.02237, -0.978711, -0.928626, -0.956182, -1.05089, -1.08347
-1.04277, -1.05608, -0.998118, -0.984337, -0.993804, -1.04692, -0.910392, -1.04585, -0.988722
-1.03069, -1.02183, -1.09995, -1.04664, -0.940804, -0.991092, -0.920687, -1.00733, -0.89924
-1.02236, -1.00506, -1.03424, -0.970365, -1.02509, -0.98251, -0.996359, -1.0414, -1.01776
-0.842227, -0.931968, -0.924064, -1.09409, -1.02104, -0.955653, -0.981119, -0.923761, -0.999211
-0.940232, -1.03138, -1.03008, -0.958653, -1.02732, -1.02179, -0.882416, -1.14185, -1.09891
-1.22791, -1.07715, -0.96857, -0.979176, -0.996586, -0.974651, -1.02278, -0.827784, -0.973076
-0.82821, -0.983832, -1.09667, -0.963656, -0.949764, -1.13432, -0.895039, -0.773986, -0.996616
-0.974852, -1.04446, -1.10379, -1.26657, -1.36663, -1.09754, -0.73477, -0.508328, -0.261248
-0.403512, -0.0339208, 0.413009, 1.27508, 0.937264, 0.924346, 1.19037, 0.869911, 0.854132
0.776687, 0.82871, 0.882291, 1.09661, 1.06248, 1.02053, 0.983833, 1.08549, 0.947437
1.1591, 0.944473, 0.991925, 1.00369, 1.00662, 0.985407, 1.04224, 0.910648, 0.885205
0.913107, 0.922978, 1.14707, 1.11078, 0.919255, 0.926387, 0.990568, 1.14804, 1.10306
1.13586, 0.996936, 0.962129, 1.03417, 0.964838, 1.03771, 0.984135, 0.944201, 1.05356
0.980648, 1.04888, 0.93593, 1.12038, 1.05631, 0.896439, 1.03063, 0.852075, 1.04044
0.793846, 1.08423, 0.982319, 1.02017, 0.967342, 1.04363, 0.950476, 1.01659, 1.14983
1.06974, 1.10093, 0.915024, 1.01054, 1.02525, 0.947932, 0.98754, 0.952777, 0.949193
0.995205, 1.024, 1.04823, 0.937316, 1.04648, 0.982819, 0.992319, 0.98163, 0.981881
0.993046, 0.945296, 1.04755, 1.07787, 1.00623, 1.06982, 0.954759, 0.774636, 0.853228
0.70767, 1.00227, 1.07416, 0.972447, 0.989083, 1.03776, 0.954803, 1.0467, 0.923195
0.955807, 0.94147, 1.00361, 0.972863, 0.978463, 1.1188, 1.01861, 0.97462, 0.916457
0.966511, 0.996792, 0.969604, 1.00248, 1.04459, 0.900445, 1.12849, 1.04629, 0.867565
0.867647, 0.804505, 0.8301, 0.993849, 1.0404, 1.01607, 1.01223, 0.931667, 1.02801
0.924702, 1.07446, 1.05573, 0.851168, 1.17632, 0.847474, -0.486641, -0.848611, -1.13738
-0.913764, -1.11474, -1.01143, -1.08904, -1.09489, -1.16871, -1.08192, -0.968238, -0.86913
-0.936936, -0.773984, -0.961492, -1.14439, -0.879641, -1.047, -1.08865, -0.86519, -0.78002
-0.82032, -0.848963, -0.954408, -1.04639, -1.11791, -1.06833, -1.00445, -1.05185, -1.0472
-1.07628, -0.928841, -0.94486, -1.06785, -0.950839, -1.03337, -0.981692, -1.0151, -1.00487
-1.03108, -0.999033, -0.993143, -0.961206, -0.979441, -1.08105, -0.993121, -0.989734, -0.90109
-1.003, -0.957964, -1.04525, -0.963424, -1.02165, -0.995832, -0.990283, -0.980807, -1.04774
-1.07529, -1.05519, -1.04042, -0.990991, -0.999144, -0.953487, -1.09901, -0.942565, -1.03365
-0.800343, -0.944962, -1.07346, -0.966539, -1.00273, -1.0087, -0.98768, -1.06197, -0.865282
-1.06585, -0.923531, -1.01211, -0.932638, -0.97503, -1.05578, -1.05111, -0.966277, -1.11962
-0.949071, -1.06278, -0.942931, -1.00468, -1.02945, -0.96196, -1.00901, -1.04446, -0.86943
-1.05905, -0.956592, -1.13609, -1.00863, -0.880729, -0.934298, -0.928626, -1.0213, -1.11459
-1.04308, -1.1144, -1.0407, -0.890863, -1.09306, -0.962079, -0.954647, -1.05499, -1.06654

2.28215, 0.592813, 1.05038, 0.723729, 1.29919, 0.607761, 1.18602, 1.22631, 1.41553
0.702234, 1.02453, 1.0057, 0.960941, 1.03806, 0.973643, 1.02106, 0.946611, 1.03312
1.03547, 1.05645, 1.05628, 0.976792, 0.981166, 1.05816, 0.967144, 0.958095, 1.03481
1.00493, 0.992241, 0.991703, 1.01965, 0.989363, 0.997116, 0.996603, 1.07288, 0.966344
0.896353, 0.927387, 0.937198, 1.02097, 0.897183, 1.09352, 1.00193, 1.11824, 1.00292
1.21017, 0.971021, 0.95155, 1.0201, 1.01286, 0.981059, 0.976219, 1.0708, 1.00918
1.08428, 1.03156, 1.05087, 0.947564, 0.960324, 0.957944, 0.977297, 0.9684, 0.989053
0.987008, 1.02564, 1.09531, 0.87423, 1.09594, 0.982869, 0.878534, 1.14342, 1.18092
1.10113, 1.0682, 0.994005, 1.12607, 1.02175, 0.823751, 0.743961, 0.582139, 0.394954
0.432527, -0.139526, -1.07162, -1.07066, -0.927761, -1.06692, -0.958133, -0.905521, -1.07538
-0.997605, -1.05452, -1.08831, -1.18747, -0.995909, -0.827016, -0.877274, -0.884295, -0.985387
-0.904106, -1.16549, -1.00874, -0.961477, -1.01676, -1.0183, -0.953246, -0.994667, -1.09309
-0.972684, -1.06317, -1.02832, -1.07862, -0.907224, -1.01411, -1.05997, -0.966707, -0.891968
-0.915183, -0.918899, -1.08284, -0.959423, -1.00738, -1.01501, -0.986011, -0.961396, -0.998508
-0.961781, -1.04638, -1.0502, -1.02057, -1.00319, -0.965331, -0.959361, -1.06194, -1.02477
-1.13527, -1.00206, -0.961845, -1.04643, -0.954435, -1.03457, -0.983431, -1.04652, -0.924132
-1.02666, -0.926216, -1.01109, -0.907168, -1.021, -1.00871, -1.01991, -1.11274, -1.08355
-1.08478, -1.03985, -0.918914, -1.02879, -1.01529, -0.953467, -1.06901, -0.951679, -1.03616
-0.771229, -0.959806, -0.934699, -1.0828, -0.973192, -1.09713, -0.887287, -0.971765, -0.887368
-1.09441, -1.00405, -1.00727, -0.982786, -1.02989, -0.957905, -1.05105, -1.01105, -0.994748
-0.925478, -0.922825, -0.843479, -1.04129, -0.981849, -1.07274, -1.12404, -0.99147, -1.03057
-0.99174, -1.00485, -0.892957, -1.0834, -0.967755, -0.98162, -1.05481, -1.00834, -0.879566
-1.03805, -0.973976, -1.00814, -0.908829, -1.00983, -0.874257, -0.983925, -1.04698, -1.27833
-1.0691, -1.28869, -0.889696, -0.867468, -1.31526, -0.339622, 0.533772, 1.07042, 1.166
1.17188, 1.22373, 1.29512, 1.16077, 1.05067, 0.83074, 0.710354, 0.995502, 0.81611
1.07505, 0.904133, 1.17402, 0.930336, 0.994586, 1.05722, 0.898229, 1.05565, 1.256
0.901694, 1.1684, 0.960376, 0.994446, 0.896891, 0.999872, 0.95963, 1.22014, 1.02147
1.38049, 0.942894, 0.97678, 1.01174, 0.996302, 1.00925, 0.967098, 1.04827, 1.10894
1.06411, 1.01843, 0.975744, 1.01903, 0.901907, 0.958809, 1.09475, 0.989899, 1.11025
0.986883, 1.05667, 0.971709, 0.991323, 1.01674, 0.9929, 0.971195, 1.06086, 1.1543
1.12673, 1.09321, 0.927489, 0.957649, 0.888655, 1.07591, 1.09241, 0.895564, 0.958155
0.830091, 1.06954, 0.968698, 1.01808, 0.978388, 1.01854, 1.01413, 0.973324, 0.831973
0.883902, 0.887299, 1.03999, 1.07165, 0.978629, 0.996371, 1.02461, 1.05727, 1.0299
1.08455, 1.00544, 0.944928, 1.02537, 1.01331, 0.956231, 1.05578, 1.00535, 0.945679
0.888371, 0.932042, 0.98146, 1.03906, 0.901662, 1.0136, 1.00043, 1.03283, 1.07762
1.11529, 1.10254, 0.926245, 1.00532, 1.01621, 0.988668, 1.03215, 0.863736, 0.968839
0.916355, 0.977691, 1.105, 1.14701, 1.07974, 0.968039, 0.802077, 0.839351, 0.807159
0.897765, 1.01032, 1.10062, 0.959661, 0.983634, 1.0287, 1.05, 0.876365, 0.887431
0.777591, 0.864314, 0.957968, 1.02734, 1.07731, 1.22758, 1.15735, 1.16116, 1.01094
1.12667, 0.664277, -0.397917, -0.96425, -1.10433, -0.949107, -0.922089, -1.07647, -1.12848
-1.1324, -1.11855, -1.17894, -1.02235, -0.927178, -0.843246, -0.795119, -0.995243, -0.929211
-1.05561, -1.08531, -1.13203, -0.860571, -1.07744, -0.995399, -0.925833, -1.07286, -1.03757
-1.12418, -1.0669, -1.05919, -0.945994, -0.993625, -0.974436, -1.00287, -0.949854, -1.00588
-0.892182, -1.01769, -1.03002, -0.98065, -1.00099, -1.00605, -1.0052, -1.00101, -0.967591
-0.976902, -0.940478, -0.955418, -1.05737, -0.985963, -0.962685, -1.11411, -0.993029, -1.09023
-0.898205, -1.00064, -0.981414, -1.00428, -1.01865, -0.946414, -1.08529, -1.00325, -0.798102
-0.953891, -0.833821, -0.995151, -0.997176, -1.02076, -0.992172, -0.99012, -1.06211, -1.0571
-1.05344, -1.00747, -0.994139, -0.992538, -0.998712, -1.01802, -0.988707, -0.944199, -0.973003

-0.0972513, 0.759697, 0.969941, 1.13415, 1.0233, 0.786473, 1.44215, 1.02744, 0.66205
0.480334, 0.938821, 1.0132, 1.00944, 0.988636, 1.00946, 0.992648, 1.02374, 1.09955
1.07827, 1.02957, 0.911868, 0.89524, 1.09161, 0.96304, 1.08111, 1.05299, 1.0833
1.09037, 0.979655, 0.945664, 1.05312, 0.956003, 1.02915, 1.01418, 0.945014, 0.929805
0.931691, 0.948373, 1.02459, 1.07973, 0.931621, 1.06368, 1.01549, 1.00172, 0.986889
0.967958, 0.979492, 1.00506, 0.986533, 1.02757, 0.96407, 1.02894, 0.990806, 0.923743
0.967476, 0.98784, 1.04284, 0.983956, 1.05794, 0.998794, 0.881027, 0.993446, 1.00438
1.07194, 0.984946, 1.03259, 0.990853, 0.985686, 1.04446, 0.921506, 1.09644, 0.856365
1.01768, 0.868772, 0.978012, 1.04537, 1.106, 1.01185, 0.970227, 0.887462, 0.923663
0.897865, 0.946579, 1.03325, 1.0161, 0.978988, 0.987998, 1.09872, 0.900997, 0.987168
0.805569, 0.909157, 0.804048, 1.00439, 1.09057, 1.17076, 1.05394, 1.07562, 0.986491
1.09374, 0.96076, 0.830003, 1.13811, 1.00949, 0.242104, -1.02493, -1.2152, -1.15667
-1.12794, -1.15432, -1.06865, -0.890169, -0.682584, -0.933001, -1.15934, -1.11665, -1.23311
-1.12864, -1.18079, -0.836022, -1.07465, -0.963637, -1.02148, -0.975458, -1.07779, -1.02813
-0.946724, -0.968524, -0.905821, -0.984787, -0.911685, -1.09582, -1.05703, -1.09037, -0.98126
-1.13789, -0.969804, -0.956007, -1.01784, -1.01216, -0.964011, -1.05268, -0.977687, -1.04966
-0.954861, -1.00114, -0.948569, -0.970596, -0.98558, -1.02335, -1.06105, -1.02428, -1.02739
-0.983409, -0.985499, -1.00701, -0.972206, -1.03868, -0.960935, -1.01326, -1.05892, -0.912875
-1.08387, -0.993949, -1.02798, -0.853727, -1.07198, -0.967833, -1.01457, -1.06821, -1.05957
-1.03665, -0.964003, -1.01954, -1.00103, -0.96263, -1.08533, -0.88192, -1.03954, -1.01957
-1.00007, -0.995077, -1.05671, -1.10294, -0.985554, -1.03194, -0.83128, -0.889939, -0.939438
-1.01022, -1.03827, -1.01612, -1.00622, -0.977771, -1.03388, -0.972691, -0.944888, -1.1544
-0.99873, -1.10028, -1.00041, -1.00287, -0.986927, -1.08911, -0.938283, -1.02463, -0.897332
-1.08601, -0.91243, -1.04294, -0.990172, -0.988082, -1.04742, -0.929147, -0.934476, -1.11659
-1.03697, -1.13544, -1.15419, -1.10317, -0.915049, -0.911385, -0.944425, -0.95242, -1.00981
-0.973465, -1.07399, -0.982011, -1.04603, -0.906725, -1.11697, -1.00646, -0.681505, -0.9
-0.790427, -0.933954, -1.04592, -1.29384, -1.20695, -1.29783, -0.995952, -0.635602, -0.469959
-0.525817, -0.0538637, 0.515278, 1.09704, 1.08093, 0.840411, 1.14427, 1.0647, 0.950055
1.0097, 0.972394, 0.89068, 0.71083, 1.10009, 1.13883, 1.04399, 0.998199, 1.07631
0.947727, 0.987873, 0.974062, 1.01267, 0.99409, 1.00709, 0.99144, 1.06405, 0.981708
0.923633, 0.892696, 0.814012, 1.05596, 1.04551, 1.12244, 0.996513, 0.929081, 0.90039
0.985789, 0.920664, 1.01825, 1.02135, 0.970773, 1.02092, 1.00528, 1.0346, 0.866227
0.892182, 0.875751, 0.900718, 1.03432, 1.00453, 1.1239, 1.08566, 0.940908, 0.957299
0.908743, 0.922739, 0.995343, 1.03383, 0.971848, 1.00836, 1.02303, 0.974772, 0.980316
0.936762, 0.948169, 1.0193, 1.03921, 0.929908, 1.04773, 0.928542, 1.03274, 1.00717
1.16127, 1.00383, 1.02561, 0.949709, 1.04274, 0.988634, 0.96518, 1.01222, 1.13615
1.01076, 1.04663, 1.02571, 1.0468, 0.926535, 1.01105, 0.972949, 1.03386, 0.935073
1.08677, 0.963556, 1.00331, 1.04041, 0.918803, 1.12418, 0.866808, 1.01607, 0.840496
1.12459, 0.998326, 1.22045, 1.01082, 0.979454, 0.931391, 0.981739, 1.02638, 1.0608
0.979843, 1.04987, 0.965276, 1.01134, 1.01161, 0.961844, 1.05459, 0.979677, 1.05889
0.938508, 1.06308, 1.02706, 0.922955, 0.861871, 1.02721, 1.04814, 1.19343, 1.11276
1.26947, 0.960867, 1.01776, 0.924693, 1.09206, 0.943437, -0.366645, -0.970859, -0.952723
