4
64

-1.32428, -1.03242, -0.941604, -0.862878, -1.08118
-0.786905, -1.03831, -0.99049, -0.952223, -1.27173
-0.856184, -1.30133, -0.926366, -0.883327, -0.67269
-1.22387, -0.950667, -1.00386, -1.01216, -0.877248
-1.01729, -0.938162, -1.15423, -0.94275, -1.11717
-0.963754, -1.0411, -0.935881, -0.981518, -1.13744

3.05292, 0.480139, -0.337056, 0.971736, 3.74567
1.93986, 1.27828, 0.700935, 1.19535, 1.40139
1.83829, 1.43098, 0.667147, 0.338563, 0.646825
0.539375, 1.24892, 0.945905, 0.955528, 0.830322
1.32105, 1.25009, 1.25096, 0.766112, 1.30428
0.838476, 0.965864, 0.973325, 1.04719, 1.05918
0.94556, 0.984443, 0.956882, 1.07724, 0.820629
1.01671, 1.00922, 0.987757, 0.926842, 1.11446
1.10717, 1.04062, 1.20694, 0.90697, 0.73389
0.832615, 1.06462, 0.936084, 1.09558, 0.938612
0.563058, 0.58299, 0.971521, 1.47347, 0.9647
1.30113, 0.923227, 1.02461, 0.860494, 0.1216
0.276138, -0.206873, -0.832699, -0.977818, -0.914535
-0.923188, -1.19978, -0.962125, -0.939095, -1.04623
-1.1132, -0.949674, -1.04227, -1.02434, -1.11084
-0.854418, -1.06449, -0.959557, -1.07572, -0.833511
-1.10268, -0.954279, -0.909068, -0.893789, -1.29431
-0.927875, -1.06152, -0.970644, -1.13359, -1.3172
-0.981089, -0.684117, -0.617053, -1.10574, -0.919551
-1.26971, -1.01282, -1.01409, -1.05646, -1.12452
-0.763652, -0.908418, -0.855823, -1.00548, -0.735644
-1.2365, -0.941489, -1.08211, -0.964996, -0.967523
-0.789859, -1.08644, -0.951845, -0.917715, -0.760856
-0.892136, -1.07261, -0.972225, -1.05104, -0.743413
-0.734128, -1.04643, -1.16875, -1.08636, -0.942446
-1.0165, -0.871212, -0.968698, -1.01317, -0.834911
-1.05802, -0.934592, -1.13936, -1.14558, -1.34754
-1.17177, -0.925999, -0.879295, -1.0903, -0.668454
-1.1403, -0.956318, -1.19298, -1.03139, -1.34786
-0.966304, -0.8171, -1.1636, -0.82482, -0.979535
-1.17448, -1.09986, -1.06523, -1.15047, -1.24631
-1.14903, -1.03828, -0.964932, -0.927311, -0.244813
-0.313649, -0.201527, 0.170374, 0.742422, 0.751982
0.839343, 1.22726, 1.08073, 0.805112, 0.893523
0.986436, 1.1616, 1.09834, 0.935154, 1.30611
1.02002, 1.03509, 0.94806, 1.10158, 0.90184
0.950312, 0.858469, 0.945153, 1.03716, 0.980104
0.992958, 1.00024, 1.02636, 0.967899, 1.34253
0.71727, 1.09597, 0.797425, 1.03071, 0.713508
1.26308, 0.941167, 1.0509, 1.00134, 0.6664
1.21304, 0.880828, 1.20869, 1.01363, 1.31831
0.814842, 0.982492, 0.965809, 1.07761, 0.987405
1.36762, 0.954968, 0.928133, 0.93366, 1.28554
0.858862, 1.04812, 0.952249, 1.04965, 0.806149
1.23117, 0.87792, 1.11251, 1.27224, 1.2742
0.971876, 0.84609, 1.05069, 0.970805, 1.05828
1.19004, 1.04065, 0.841315, 1.00776, 1.15262
1.07041, 1.11162, 0.878225, 1.07632, 0.998672
0.767301, 1.04898, 1.0104, 1.0098, 0.78495
1.2401, 0.90093, 1.10342, 0.883041, 0.886117
1.14964, 0.897322, 0.959344, 1.23191, 1.22331
1.18989, 1.03011, 0.945563, 1.06262, 0.654581
0.747031, 0.675332, 0.222097, -0.333706, -0.401008
-0.494084, -1.07087, -1.23499, -0.690317, -1.01184
-1.07717, -1.06343, -1.22976, -1.00664, -1.05538
-0.674873, -1.05385, -1.00459, -0.944037, -1.04412
-1.41508, -1.07198, -1.13114, -0.767575, -1.045
-0.360188, -1.13349, -0.980703, -0.998241, -1.16725
-1.10374, -1.10855, -0.850772, -0.961657, -0.786166
-1.08103, -0.962511, -1.05077, -1.0148, -0.871473
-0.680937, -0.936896, -1.06971, -1.03032, -0.979459
-1.08658, -0.957995, -0.979932, -1.09447, -1.04588
-0.979347, -0.928879, -0.883591, -0.995005, -1.0368
-1.13428, -0.982992, -0.988764, -1.0112, -0.996235

-2.69113, 1.21957, 1.98185, 1.55683, -1.59017
2.1384, 0.451231, 1.31132, 0.990842, 0.675839
0.292433, 0.591055, 0.917379, 1.20336, 1.46425
0.893794, 1.14049, 0.825332, 1.37602, 0.631929
0.872633, 0.742365, 0.688571, 0.775285, 1.01862
1.39737, 1.12303, 0.902664, 1.10283, 1.09826
0.960792, 1.08922, 0.964539, 0.952163, 0.809702
0.858924, 0.950106, 1.03375, 1.01925, 0.957928
0.735771, 0.850449, 1.05972, 1.24779, 0.990364
1.38509, 0.846698, 1.00015, 1.0154, 1.22857
1.04159, 1.08613, 0.894527, 0.863617, 0.931433
0.840971, 1.16222, 0.877185, 1.02565, 0.899467
1.50892, 0.961312, 1.24944, 1.01531, 1.23097
0.660181, 0.955044, 1.06107, 0.854999, 0.838899
1.13381, 0.94487, 1.33975, 1.18187, 1.10598
0.920988, 0.886705, 1.09976, 0.755701, 0.133405
0.104301, -0.0909553, -0.470169, -0.941646, -1.18424
-1.07997, -1.25794, -0.942232, -0.938676, -0.919745
-1.41003, -0.931111, -1.13558, -1.01552, -1.36901
-0.83052, -0.992373, -1.01591, -1.02267, -0.84501
-0.837663, -0.868969, -1.06202, -1.10696, -1.14076
-1.02279, -0.90228, -1.08128, -1.03077, -0.571729
-0.842847, -0.902203, -1.12903, -1.07482, -1.16791
-1.02158, -0.839297, -1.15911, -0.875962, -1.27361
-0.970101, -0.970665, -1.0892, -0.936594, -0.784926
-0.683257, -1.02671, -1.01775, -1.05961, -0.870295
-1.14877, -0.827742, -1.00322, -0.975691, -0.841567
-0.921415, -1.03248, -1.00933, -0.955087, -1.32446
-0.890153, -1.27158, -0.855003, -0.924483, -0.669374
-1.19016, -0.948238, -0.960727, -0.935239, -0.932206
-1.09263, -1.29739, -1.18923, -0.792829, -1.0595
-0.741654, -1.09684, -0.823528, -1.05124, -1.17076
-1.06337, -1.22466, -1.01608, -0.754717, -0.898093
-0.801886, -0.992114, -1.07234, -0.89744, -1.08277
-1.08898, -1.14731, -0.902148, -1.07603, -1.16654
-1.3512, -1.05263, -0.971919, -0.904032, -0.479971
-0.496345, -0.161277, 0.145472, 0.57108, 0.839873
0.910801, 1.21571, 1.10787, 0.822391, 0.86093
0.560807, 0.948029, 1.14682, 1.1912, 0.787699
1.24964, 0.951698, 1.00143, 1.04492, 1.08871
0.900884, 0.919603, 0.812965, 1.03352, 1.04183
1.00663, 1.04992, 0.988891, 1.02335, 0.876392
1.28593, 0.961426, 1.09912, 0.978817, 1.19489
0.799928, 0.914435, 1.09778, 0.896649, 1.33949
1.05545, 1.15117, 0.909693, 0.850882, 0.946645
0.894031, 1.08352, 0.913893, 1.1304, 0.658483
1.28912, 0.996457, 1.10735, 0.921735, 1.2108
0.819518, 0.958075, 1.03874, 0.902044, 1.24707
1.29091, 1.12156, 1.01876, 1.06195, 1.03857
0.963895, 0.94114, 0.988429, 1.0353, 0.88287
1.38739, 0.956249, 0.900005, 1.036, 1.40018
0.971158, 1.09516, 0.896219, 1.00958, 1.07552
1.14289, 1.13446, 1.07056, 0.990032, 0.822327
0.897251, 0.920405, 1.13022, 0.782325, 1.08819
0.906699, 1.17427, 1.07386, 0.903704, 0.929676
1.13947, 1.0585, 0.998086, 0.944541, 0.674881
0.924177, 0.757577, 0.43499, -0.230532, -0.494268
-0.498869, -1.12266, -1.18203, -0.794393, -1.10903
-0.978789, -1.03474, -0.851283, -0.998558, -0.983358
-1.19523, -1.13014, -0.894426, -1.14671, -1.07082
-0.806628, -0.81806, -0.696029, -1.11082, -1.01579
-1.25154, -1.03659, -0.974473, -1.07567, -0.8673
-1.01993, -0.824443, -1.03742, -1.11355, -1.00551
-0.918222, -0.930346, -1.06207, -0.986013, -0.962159

5.52785, 1.03402, 0.697604, 0.587321, 2.82955
-0.924424, 1.12606, 1.19297, 0.648938, 0.93261
1.25186, 1.16542, 1.21331, 1.26436, 1.34766
1.5817, 0.600429, 1.29081, 0.749576, 1.17904
0.458752, 1.35861, 0.937181, 0.720764, 0.238648
1.06329, 1.07722, 1.05241, 1.00369, 0.823627
0.729405, 1.13624, 0.982473, 0.811007, 1.0672
1.00043, 0.923742, 1.11942, 0.997987, 0.737646
0.998209, 0.881326, 1.20963, 0.842058, 1.10549
0.733798, 1.04142, 0.953032, 1.11541, 0.761297
1.009, 0.948149, 1.19959, 0.991779, 0.853975
0.820399, 0.876747, 1.08953, 0.910686, 1.20432
1.18352, 1.09875, 0.983615, 1.05584, 1.06624
1.07263, 0.958066, 0.934757, 1.09254, 1.06115
1.18732, 0.96535, 0.916713, 0.933525, 1.2454
0.955993, 1.10478, 0.879442, 1.0364, 1.07357
0.992555, 1.15428, 1.03979, 0.876458, 0.786927
1.00374, 1.03011, 1.01139, 0.845839, 1.45943
1.02949, 1.13006, 0.887442, 1.10968, 0.836619
1.04785, 1.03971, 1.01167, 0.79449, 0.353539
0.373783, 0.0100825, -0.526881, -0.945642, -1.18959
-1.17643, -1.19007, -1.00567, -0.842873, -1.33508
-0.957487, -1.26723, -0.849937, -0.917823, -0.914162
-1.06523, -1.04301, -1.01337, -0.943916, -1.01949
-1.33548, -1.04839, -1.13865, -0.889283, -1.07422
-0.504952, -1.01201, -1.05748, -0.961012, -1.31986
-0.997427, -1.09902, -0.850966, -0.82958, -0.573874
-0.849454, -1.08145, -1.00093, -1.05232, -0.965953
-1.23199, -0.917093, -0.912356, -0.945413, -1.38681
-0.875543, -1.02465, -0.980514, -1.13552, -0.848584
-0.865009, -0.824785, -0.820457, -1.01241, -1.05831
-1.26747, -0.992281, -1.01822, -0.983463, -1.23079
-0.774718, -0.993726, -1.02218, -1.09186, -0.557426
-1.14779, -0.923812, -0.937939, -1.04306, -0.877868
-0.726764, -0.993121, -1.00434, -1.11167, -0.956242
-1.28153, -1.04389, -0.7863, -1.17047, -0.889827
-1.0469, -0.975923, -0.899319, -1.03442, -1.12402
-1.04698, -0.956798, -1.03308, -1.01794, -0.605522
-0.892269, -0.871065, -1.1534, -1.19512, -1.57607
-1.31013, -0.941929, -1.05071, -0.807007, -0.622078
-0.419983, -0.460856, 0.246816, 0.565556, 0.79067
0.542668, 1.23608, 1.13426, 0.769936, 1.03743
0.697736, 1.07713, 1.00993, 1.07607, 0.987623
1.2568, 0.997124, 0.990764, 1.05368, 0.778672
0.98462, 0.863259, 1.09464, 0.998236, 0.991027
0.799471, 1.01355, 1.0233, 0.985525, 1.28582
0.888704, 1.15797, 0.728768, 0.953639, 0.843612
1.20804, 0.973444, 1.03115, 1.02966, 0.969937
1.19633, 0.86646, 0.954954, 1.09856, 1.32679
0.877026, 1.01013, 0.928874, 1.1318, 0.893985
1.33675, 0.934687, 1.01204, 0.87159, 1.23344
0.782014, 1.04692, 0.956571, 1.01191, 0.947549
1.18112, 1.1349, 0.954257, 1.12394, 1.17454
1.31101, 0.845711, 1.03223, 1.01369, 0.859154
1.01756, 0.88972, 1.00564, 1.0792, 1.2261
1.13799, 1.05655, 0.898927, 1.02181, 1.1574
1.28421, 1.11303, 0.846988, 1.01063, 0.985674
1.05255, 1.02458, 1.00165, 0.976423, 0.998964
0.84199, 0.899531, 0.880002, 1.07303, 1.02274
1.19029, 1.12424, 0.934104, 1.01647, 0.999928
0.499213, 0.702169, 0.194872, -0.079367, -0.662045
0.0144921, -1.11052, -1.19263, -0.873943, -0.673848
-0.781368, -0.697166, -1.11065, -1.31962, -1.27011
-1.2631, -0.899815, -1.06405, -0.942843, -0.922648

-6.45389, -0.817512, -1.37167, -1.96738, -3.77924
-1.38487, 0.102516, -1.66433, -0.477758, -1.0701
-0.390822, -1.26066, -0.819421, -1.59043, -0.994011
-2.02919, -0.665977, -1.19441, -0.594373, -0.216635
0.0144075, 0.19142, 0.868311, 1.57624, 1.47537
1.68637, 0.810955, 1.13379, 0.865895, 1.07059
0.346982, 0.984822, 0.87073, 1.03901, 1.03104
1.4193, 1.0765, 0.919669, 1.17624, 1.12944
0.706167, 0.682345, 0.743802, 0.966816, 0.48586
1.11227, 1.10265, 1.0126, 1.05818, 1.07486
0.56041, 1.01736, 0.840278, 0.924255, 0.465562
1.17065, 0.936028, 1.10855, 1.00215, 0.973817
0.786896, 1.14313, 0.833908, 0.773755, 1.00021
1.04493, 1.08092, 0.93626, 1.08579, 1.07338
1.37733, 1.09272, 1.03659, 0.689618, 1.14847
0.632756, 1.05649, 0.962749, 1.07229, 0.908684
1.01089, 0.90085, 1.07552, 1.18036, 1.09263
1.20704, 0.858773, 0.98878, 1.06535, 0.831237
0.883196, 0.977789, 1.03601, 1.06461, 1.18186
1.1085, 1.01064, 0.906212, 1.06655, 1.07354
0.999517, 0.846086, 0.992325, 1.2453, 0.90865
1.03708, 0.993989, 0.978262, 0.942838, 1.07247
1.03486, 0.99425, 0.860809, 1.17375, 1.29305
1.45034, 0.967286, 1.02728, 0.79574, 0.173948
0.41541, 0.0284246, -0.245451, -0.913113, -1.09459
-1.28381, -1.25748, -0.952526, -0.969063, -0.95818
-0.95163, -0.914832, -0.970915, -1.09959, -1.13165
-1.05842, -1.04142, -0.953994, -1.06193, -1.01396
-1.17545, -1.05526, -0.727574, -0.949781, -1.30691
-1.18744, -0.994251, -1.01556, -1.06666, -0.956483
-0.926343, -0.856315, -0.936101, -1.0694, -1.04163
-1.05083, -0.911132, -1.09153, -0.996004, -0.857955
-0.833421, -0.838292, -1.09454, -1.18677, -0.918177
-0.94103, -0.89763, -1.06924, -1.03218, -0.786407
-0.96542, -0.923361, -1.07013, -0.84705, -1.02275
-0.82387, -1.05903, -1.00371, -0.960636, -1.13863
-1.18971, -1.07744, -1.12199, -1.01213, -0.990284
-0.900734, -0.86583, -1.03246, -0.860513, -1.17201
-1.07402, -1.14343, -1.14686, -0.995362, -0.943823
-1.02513, -1.01439, -0.864236, -1.0314, -0.690088
-1.00959, -1.11283, -1.41194, -0.837694, -0.722643
-0.641531, -0.924735, -1.10271, -0.874051, -1.07191
-1.04536, -1.21588, -0.929768, -1.03239, -1.17662
-1.12275, -1.09471, -0.982113, -0.861582, -0.443871
-0.626721, -0.408541, 0.0113933, 0.568809, 0.418096
0.742369, 1.22067, 1.15989, 0.77892, 0.936756
0.733132, 0.852081, 1.16738, 1.19023, 0.929437
0.957164, 1.02693, 0.976236, 1.04931, 1.02703
0.943791, 1.02399, 0.816544, 0.903245, 1.01696
1.01121, 1.06687, 0.988807, 1.04082, 0.921145
1.11176, 0.933871, 1.04885, 1.03608, 1.10031
0.920507, 0.886539, 1.09824, 0.971035, 0.732469
1.06674, 1.01862, 1.10412, 1.03192, 1.22302
0.959979, 0.947586, 0.966336, 1.09267, 1.15758
1.27603, 1.04734, 0.773417, 0.943679, 1.1707
0.981647, 1.01951, 0.990001, 0.916805, 1.06284
1.42987, 1.18891, 1.27463, 0.877626, 1.05332
0.711059, 0.936161, 1.02034, 0.96953, 0.760343
1.13545, 1.06093, 1.11444, 1.02979, 1.29447
1.08034, 0.979072, 0.976748, 0.940278, 1.03882
1.03665, 1.05361, 1.08558, 1.09764, 0.976965
1.20103, 0.894786, 1.07923, 0.922845, 0.743262
0.994737, 0.823386, 1.05637, 1.19867, 1.25621
1.02524, 1.05378, 1.00149, 0.932645, 0.823997

2.18842, -2.17418, -1.25703, 0.784079, 2.30272
0.584973, -1.89356, -0.721808, -0.980297, -1.31123
-1.18816, -1.10425, -1.50147, -0.942521, -0.776182
-0.303231, -0.86611, -1.12106, -0.926948, -0.856072
-0.749786, -0.722814, -1.1625, -1.43404, -1.00498
-1.22046, -0.849826, -1.04113, -0.9618, -1.31894
-0.860541, -0.992803, -0.733977, -1.11224, -0.852915
-1.31001, -1.03748, -0.963972, -0.921338, -0.000290209
0.0777402, 0.611574, 1.13958, 0.953814, 0.955704
0.860801, 1.08688, 1.06552, 0.834988, 0.976952
0.753812, 0.980496, 1.12261, 1.15367, 1.0069
0.979039, 0.980924, 1.02757, 1.05643, 0.540658
1.09963, 0.79319, 1.18616, 0.881731, 1.29789
0.724898, 0.998225, 1.08091, 1.01949, 0.986394
0.814858, 0.829269, 1.03892, 0.973554, 0.70303
1.17939, 0.840396, 1.15949, 0.986525, 1.07466
0.514584, 1.03338, 0.841096, 0.91783, 0.543053
1.16405, 1.06632, 0.915717, 1.17547, 0.823501
0.643667, 1.04172, 1.03529, 0.892681, 0.911508
1.01864, 0.90758, 1.06669, 0.912641, 1.06494
1.51399, 1.12171, 1.14313, 1.02023, 1.41088
0.685926, 0.939477, 0.968237, 1.03296, 0.82017
1.26025, 1.03225, 1.22287, 0.895194, 1.09533
0.838659, 1.03184, 0.928917, 0.983623, 1.09928
1.21138, 1.08009, 1.02374, 1.08228, 1.09192
1.10146, 0.934145, 1.05501, 0.829969, 0.994192
0.810662, 1.08838, 1.1635, 1.12084, 0.94601
1.08271, 1.00088, 1.01864, 0.790076, 0.646234
0.36, 0.15509, -0.530379, -0.891751, -1.194
-0.99805, -1.15469, -1.07694, -0.81137, -1.07965
-0.737709, -1.10743, -1.02024, -1.11525, -0.952288
-1.22394, -0.937288, -1.04733, -0.949962, -0.937571
-1.06609, -1.04363, -1.09041, -0.942448, -1.04336
-0.753425, -0.996072, -1.03654, -1.01495, -0.772039
-1.25857, -1.00953, -1.13014, -0.884853, -1.18727
-0.758369, -0.906844, -1.13804, -0.870298, -1.28167
-1.16151, -1.16105, -0.895572, -0.90958, -0.951875
-0.915723, -1.00526, -1.00493, -1.1009, -1.02073
-0.929895, -0.842981, -0.865303, -0.900534, -0.780153
-0.83164, -1.16009, -0.907429, -1.09328, -1.207
-1.00468, -1.01703, -0.870572, -0.947719, -0.949898
-1.076, -1.01484, -0.883904, -1.07183, -0.847855
-1.01851, -0.939046, -1.07976, -1.06521, -1.19892
-1.05766, -1.04817, -0.81818, -1.03896, -1.59102
-1.14782, -1.17383, -0.657703, -0.931, -0.703285
-1.24238, -1.00137, -1.01689, -0.983187, -0.893813
-0.675385, -1.0845, -1.01896, -1.033, -0.864322
-1.31688, -1.07283, -1.001, -0.86363, -0.320359
-0.426251, -0.429645, -0.000134136, 0.3509, 0.44322
0.500364, 1.23602, 1.20159, 0.71019, 1.08868
0.837763, 1.00887, 1.07844, 1.1031, 0.812249
0.985876, 1.05487, 0.967985, 1.07855, 0.912701
0.975375, 0.796261, 0.956543, 1.10932, 0.944748
0.915088, 1.00623, 1.01774, 1.00161, 0.843507
1.14433, 1.15458, 1.09167, 0.781418, 1.15698
0.755101, 0.981642, 1.04092, 1.01859, 1.04645
1.02147, 0.967891, 0.855858, 1.10486, 1.03838
1.26822, 0.942083, 0.957751, 1.11318, 1.05561
1.04027, 1.07735, 0.770187, 0.938449, 1.09108
1.10034, 1.02778, 0.963073, 0.961985, 1.22237
1.3316, 1.20751, 0.952473, 0.936823, 1.11239
1.05075, 0.970414, 0.971181, 1.02295, 1.02158
1.0033, 0.969796, 0.9734, 1.00111, 1.0615
1.08806, 1.0785, 0.916672, 0.982032, 1.06964

-3.26892, 0.865573, 0.127586, -2.4551, -4.2453
-1.78842, -0.963079, -0.712101, -1.38167, -1.01749
-1.84944, -1.01518, -0.56882, -0.399399, -1.00132
-0.58131, -1.42131, -0.784106, -1.07301, -1.3055
-1.36893, -1.2075, -0.953556, -0.858167, -0.983427
-0.745049, -0.985049, -1.03078, -0.952857, -0.866747
-1.15244, -0.96861, -1.12931, -1.20441, -1.12064
-1.00317, -0.899873, -1.03142, -0.931346, -0.991207
-1.51367, -1.04488, -1.14956, -0.883495, -1.20319
-0.487065, -1.10806, -0.965075, -0.958682, -0.889574
-0.838112, -0.936563, -1.28373, -1.27656, -1.01977
-1.18133, -0.680977, -1.2692, -0.582043, 0.297015
-0.0648601, 0.423012, 0.256803, 0.909442, 1.01633
1.47978, 1.26976, 0.951733, 0.885578, 1.17686
0.982054, 1.09515, 1.0009, 0.883485, 0.826445
0.8974, 1.11599, 0.963243, 1.08056, 0.808716
0.902465, 0.950927, 1.0089, 0.778911, 0.913317
0.760396, 1.07425, 1.04582, 1.02125, 1.23011
0.654343, 0.951771, 0.914736, 0.940624, 0.69098
0.938007, 0.930235, 1.10114, 1.05285, 0.936485
1.0015, 0.807046, 0.929638, 1.03572, 1.00218
1.12642, 0.951168, 1.00349, 1.0397, 1.20632
0.907941, 1.17734, 0.964224, 0.77908, 0.498314
0.917073, 1.02201, 0.983983, 1.02312, 0.893779
0.826231, 1.21323, 1.06796, 0.895652, 1.07361
1.13613, 0.95854, 0.929741, 1.09812, 1.13313
1.1, 0.986621, 0.731352, 1.12389, 1.31361
1.21374, 1.05285, 0.880606, 1.03378, 1.06871
1.31607, 1.03478, 1.0826, 0.909909, 1.00863
0.84052, 1.07186, 0.974001, 0.902361, 1.08842
0.987688, 1.03065, 0.97229, 1.14684, 1.07187
1.26833, 1.01219, 0.998954, 0.858807, 0.271775
0.249273, 0.0313739, -0.28946, -0.62338, -0.913724
-0.855367, -1.30753, -1.02965, -0.819877, -1.12036
-0.999333, -1.15747, -0.954393, -1.01142, -1.02685
-1.06383, -1.03725, -0.980505, -1.04086, -0.927084
-0.878943, -0.992611, -0.910681, -0.975732, -0.965571
-1.14729, -0.978409, -1.02529, -1.02906, -1.4251
-0.881861, -1.09309, -0.621985, -0.863049, -0.733006
-1.03315, -1.08413, -0.989423, -1.08325, -0.748428
-1.19343, -0.873347, -1.05827, -0.99191, -1.34985
-0.856203, -0.951594, -1.01568, -1.13113, -0.75896
-1.07674, -0.751238, -0.926784, -1.08357, -1.21843
-1.02758, -0.959196, -1.03888, -0.976616, -0.875374
-1.06769, -0.922877, -1.33624, -1.13173, -1.00899
-0.753108, -0.852251, -0.997221, -0.963531, -0.899831
-0.92942, -0.944365, -1.09849, -1.21292, -1.16106
-1.25109, -0.981371, -0.833405, -1.07484, -0.879704
-0.900056, -1.06051, -1.04838, -1.04525, -1.12319
-1.22829, -0.844712, -1.11491, -0.849285, -0.996855
-1.17221, -1.09636, -1.21169, -0.943839, -0.97956
-0.875824, -1.10551, -1.02953, -0.793125, -0.387447
-0.353749, -0.509821, -0.234915, 0.381818, 0.713795
0.483456, 1.24836, 1.17233, 0.801758, 1.05069
0.803003, 0.760753, 1.03113, 1.25665, 1.01386
1.12482, 0.984678, 1.02325, 0.978653, 0.975089
1.21117, 0.990888, 1.02911, 0.870976, 0.893623
0.727867, 1.09918, 0.958628, 1.06618, 1.03542
1.04644, 1.03807, 0.927283, 0.959485, 0.833205
0.929048, 0.959471, 1.0539, 1.00954, 0.676326
0.996282, 0.97952, 1.11542, 1.07206, 1.37552
1.19519, 0.85066, 1.02376, 1.05855, 0.903155
0.93468, 1.03238, 0.973968, 0.972337, 1.02772
1.11049, 0.972067, 0.986498, 0.982005, 1.03248

2.22715, -2.99778, -2.16545, -0.696032, 1.67944
-2.40863, -0.176988, -1.58138, -0.737202, -1.0427
0.766927, -0.71797, -1.01695, -1.6388, -0.35683
-1.45624, -0.809925, -1.04844, -1.12791, -0.898477
-1.14001, -0.768151, -0.907633, -0.880698, -1.2437
-0.748231, -1.16391, -0.852401, -1.20265, -0.901301
-1.31966, -0.826927, -1.01189, -0.931537, -1.01586
-0.656344, -1.08974, -0.91005, -1.1339, -0.734008
-1.03095, -0.84861, -1.0531, -1.29173, -1.18141
-1.2771, -0.769631, -1.10229, -0.88839, -1.35037
-0.769775, -1.15563, -0.905703, -0.915578, -0.700707
-1.11892, -1.12934, -0.842681, -1.13851, -1.28433
-1.21481, -0.940646, -0.701378, -0.983784, -0.99635
-0.904117, -1.14826, -0.948937, -0.85812, -1.3672
-1.3752, -1.28611, -1.0956, -0.914114, -0.835904
-0.580091, -0.998534, -1.09172, -0.674747, -0.459826
-0.239025, 0.0831955, 0.830846, 1.05162, 1.23445
1.14345, 1.16182, 1.00233, 0.914435, 0.721353
0.927013, 0.906033, 1.141, 1.1897, 1.23345
1.01653, 0.948736, 1.03321, 1.03068, 1.0919
0.851266, 0.943036, 0.794549, 0.932165, 0.771043
1.11342, 1.01605, 1.07119, 0.99485, 0.936796
0.852047, 0.981773, 1.08021, 0.99628, 0.863397
0.837936, 0.848486, 1.15936, 0.993214, 0.933284
0.649028, 0.908514, 1.02882, 0.947584, 0.941055
1.00175, 1.01096, 0.944439, 1.14749, 0.93566
1.20633, 0.893876, 1.03465, 0.883349, 1.03387
0.868058, 0.993213, 0.976504, 1.04816, 1.04684
0.878458, 1.03264, 0.986775, 1.14942, 0.843957
1.3206, 0.850095, 1.0191, 0.996065, 0.646289
0.765758, 1.1455, 1.25927, 0.926792, 1.07694
1.04239, 0.988162, 0.937056, 1.00374, 0.963049
1.24284, 1.01694, 1.02204, 1.12044, 1.40406
1.01668, 0.9625, 1.02213, 0.876731, 1.01942
1.12236, 0.946625, 1.06668, 1.14266, 1.18049
1.11193, 1.0387, 0.991408, 0.83639, 0.321683
0.466966, 0.159664, -0.107457, -0.722295, -1.04276
-1.06582, -1.2652, -1.04671, -0.882817, -0.542825
-0.926986, -0.872043, -1.26195, -1.14624, -1.23792
-1.05034, -0.954935, -1.01354, -1.04712, -0.935453
-0.750232, -0.86693, -0.85791, -1.14946, -1.03703
-1.27196, -0.9362, -1.02819, -1.07499, -0.886359
-1.01909, -0.93219, -0.96228, -0.962158, -1.00179
-0.912687, -0.926175, -1.1104, -0.931374, -1.06887
-1.02471, -1.07358, -1.0668, -0.956261, -0.996851
-0.813076, -0.922077, -1.06801, -1.01427, -0.941234
-1.3163, -1.04196, -1.01047, -0.770125, -1.04438
-0.612743, -1.08389, -0.99644, -0.938648, -1.32487
-1.3955, -1.25048, -1.00498, -0.829259, -1.02337
-0.755811, -1.00853, -0.913911, -1.00811, -0.985306
-1.04792, -0.93688, -1.07497, -1.18426, -1.07883
-1.14468, -1.00508, -0.849228, -0.979657, -1.3197
-1.03247, -1.22153, -0.962847, -0.8434, -0.700973
-0.905823, -1.07791, -0.948224, -1.01769, -1.06551
-0.926044, -1.18205, -0.838444, -0.846808, -1.04301
-1.37347, -1.11912, -1.0426, -0.733566, -0.781295
-0.494422, -0.613613, -0.0870284, 0.392041, 0.743783
0.454424, 1.11023, 1.284, 0.67993, 1.01104
1.18882, 1.02003, 1.00087, 1.11282, 1.28328
0.943005, 1.02826, 1.00749, 0.995637, 1.16663
0.967044, 0.950847, 0.870986, 0.94531, 0.908442
1.10994, 1.04471, 0.971836, 1.076, 0.917609
1.02739, 0.915804, 1.10499, 0.941613, 0.700587
0.806427, 0.970722, 1.05209, 0.976872, 1.008

-5.68997, 0.680213, -0.656537, -0.534865, -2.77914
2.19337, -1.74237, -0.825947, -0.884588, -1.19859
-2.19826, -1.10678, -1.12939, -1.05636, -1.4824
-0.828213, -0.728196, -1.27557, -0.782438, -1.06186
-0.76379, -1.11848, -0.815774, -1.18279, -0.937879
-1.42252, -0.866186, -1.08925, -1.0101, -1.26225
-1.0939, -1.07157, -0.739056, -0.874616, -0.785774
-0.778273, -1.03386, -1.05607, -0.99212, -1.15318
-1.02659, -1.08467, -0.962589, -0.84715, -0.832933
-0.849609, -1.02468, -0.97301, -1.10357, -0.868627
-1.16961, -0.810402, -1.15747, -1.0314, -1.06892
-0.757945, -0.944189, -1.03151, -0.920147, -1.11636
