12
32

-0.168142, -0.312964, 0.0100125, 0.248166, 0.656709, 1.12474, 1.12059, 0.926015, 1.35916, 0.868886, 1.18043, 0.915716, 1.19505
0.637186, 0.878292, 0.875702, 1.11782, 0.988428, 0.957227, 1.05638, 0.948882, 1.03519, 1.0007, 0.935687, 0.912843, 1.35998
1.00098, 1.24972, 1.14277, 1.09372, 0.997708, 1.04074, 0.576782, 1.13405, 1.00868, 1.26232, 1.23678, 0.978639, 0.737143
0.987429, 0.871528, 0.944456, 0.991933, 1.04216, 0.971973, 1.00611, 1.01138, 0.981163, 1.01668, 1.01142, 0.80866, 1.17495
0.864734, 1.17652, 1.04417, 1.19552, 0.943122, 1.03769, 0.981767, 0.810356, 1.03026, 1.00686, 1.2375, 0.999283, 1.04142
0.919803, 0.960732, 1.04874, 0.970414, 0.963216, 1.07451, 0.918016, 1.0723, 0.948139, 1.03612, 0.999965, 0.888344, 0.606111
0.888093, 0.765453, 1.14749, 1.27389, 1.06357, 0.922224, 0.992208, 0.958349, 0.93189, 0.906839, 1.10906, 1.01846, 1.15835
0.919898, 1.12435, 1.00058, 0.968396, 1.00649, 1.00153, 0.998742, 1.00391, 0.981101, 1.05628, 0.956624, 0.882091, 1.2415
0.774371, 1.06126, 0.820742, 1.12917, 1.05483, 1.18281, 0.846401, 0.993566, 1.01167, 0.924663, 0.958307, 1.09843, 0.826378
1.16159, 0.856055, 1.14833, 0.952366, 1.00331, 0.994664, 1.01093, 0.994967, 0.976445, 1.05347, 1.03766, 1.13039, 0.47645
0.841603, 0.52042, 0.54228, 0.109182, -0.195782, -0.636803, -1.02259, -1.18473, -1.25073, -1.31018, -1.07797, -0.808509, -0.605543
-0.750389, -0.711552, -0.912688, -1.09691, -1.01169, -0.945268, -1.0614, -0.935748, -1.08235, -0.898546, -1.00008, -1.16505, -1.15181
-1.15535, -1.17442, -1.05301, -0.930545, -0.799872, -0.936456, -1.16555, -0.949998, -0.99705, -0.98187, -1.01474, -0.908498, -1.05555
-0.849693, -1.10443, -0.994956, -0.988583, -0.980329, -1.03979, -0.958152, -1.02673, -1.018, -0.897952, -1.17788, -0.935112, -0.995221
-0.98499, -0.984641, -0.823061, -0.78233, -1.18346, -1.12062, -1.11161, -0.775944, -0.821534, -1.14624, -1.03954, -1.0863, -1.17495
-1.09644, -1.03023, -0.963087, -1.06261, -0.909311, -1.07671, -0.957586, -1.00169, -1.0345, -0.96963, -0.983497, -0.974075, -0.988058

0.372045, 4.46137, -0.0335055, 1.47809, 0.575504, 1.62159, 0.369156, 1.38664, 0.88706, 0.853827, 1.11489, 0.780765, 0.828512
2.30764, 0.928594, 1.03291, 0.916343, 1.07642, 0.950673, 1.02416, 1.00032, 0.980556, 1.00285, 1.08476, 0.864624, 0.827331
0.71507, 0.926584, 0.982776, 1.11892, 1.08081, 0.966688, 0.99196, 0.847652, 1.02165, 1.20495, 1.01086, 0.84932, 0.977442
0.826339, 1.06468, 1.00769, 0.941443, 1.03873, 0.995209, 0.982015, 1.02879, 0.978518, 0.999165, 0.962011, 1.18857, 1.05991
1.0548, 0.951765, 0.789787, 1.05496, 0.988423, 1.01616, 0.90937, 1.01611, 1.09816, 0.99606, 0.928234, 0.863895, 1.04357
0.893074, 1.0734, 0.985999, 1.02691, 0.961587, 1.03225, 0.976799, 1.01937, 0.979487, 1.03975, 0.913374, 1.04256, 1.14547
0.966503, 1.00215, 0.949055, 1.17284, 0.90734, 1.0784, 0.955142, 0.972445, 0.905097, 0.974562, 1.02745, 1.04955, 1.07044
1.06816, 1.18976, 0.932316, 0.971084, 1.04033, 0.964985, 1.02266, 1.00391, 0.929698, 1.21551, 0.812678, 0.129681, 0.246662
0.0232524, 0.15406, -0.139558, -0.486986, -1.01261, -1.17723, -1.15419, -1.34964, -0.899696, -0.713148, -0.782618, -0.67325, -0.906183
-0.656135, -1.1372, -1.0924, -1.01034, -0.955, -1.03614, -0.973654, -1.02302, -0.988911, -0.950816, -1.12622, -1.04273, -0.773634
-1.02566, -0.836857, -1.02401, -0.812491, -0.870579, -1.23731, -1.07322, -0.828271, -0.992959, -0.958077, -0.974497, -1.07566, -1.27981
-1.08648, -1.26748, -0.873022, -0.947819, -1.08907, -0.929632, -1.04745, -0.969139, -1.0251, -0.977501, -0.97193, -1.1313, -0.791448
-0.888103, -0.779698, -0.969363, -1.25495, -0.96188, -0.935161, -0.878076, -1.04526, -1.04342, -0.930345, -1.05936, -1.19611, -1.15582
-1.21975, -0.971344, -0.981164, -0.997409, -0.97094, -1.06042, -0.926105, -1.06979, -0.959572, -0.999635, -0.946973, -1.17017, -1.07711
-1.29998, -1.12625, -1.16046, -0.808683, -0.723622, -1.05939, -1.26086, -0.985577, -0.822376, -0.928289, -1.04408, -0.959579, -0.97427
-0.911763, -0.973114, -1.15346, -0.924574, -1.00069, -1.01786, -0.9852, -1.00703, -1.00489, -0.985364, -1.03847, -0.856097, -0.944828
-0.947557, -1.05129, -1.1843, -0.954441, -0.99926, -1.09094, -1.0524, -0.766669, -1.07345, -1.09809, -0.915415, -1.20292, -0.851927
-1.26182, -0.798888, -1.06987, -1.02303, -0.960038, -1.02185, -0.996079, -0.991956, -1.01078, -0.990754, -1.13292, -0.707182, -0.845407
-0.42656, -0.659549, -0.248319, 0.407297, 0.747757, 0.891212, 1.25445, 0.922823, 1.29511, 0.956142, 1.02671, 0.746124, 1.02956
0.573546, 0.909319, 1.03905, 0.971553, 1.07053, 0.918605, 1.07066, 0.950665, 1.01898, 1.03119, 0.876325, 1.15166, 0.740457
0.934162, 0.847188, 1.18872, 1.22133, 0.809678, 0.998297, 0.96368, 0.997132, 0.870413, 1.0322, 1.26104, 1.12007, 1.08894
1.1018, 0.988687, 1.02305, 0.869317, 1.1167, 0.932277, 1.03064, 0.991979, 0.995711, 1.03306, 0.862769, 1.14842, 1.23732
1.20765, 1.16325, 0.972535, 1.04102, 0.898279, 0.991056, 0.954933, 1.14619, 0.978595, 0.749185, 0.937303, 0.998116, 1.07465
0.984824, 1.11117, 1.12768, 0.909405, 0.982935, 1.06753, 0.925302, 1.05983, 0.968652, 1.01248, 0.972816, 1.02888, 0.995727
0.858716, 0.912202, 0.923926, 1.20275, 0.90885, 1.05145, 1.01307, 1.03354, 0.834128, 1.01282, 0.921128, 1.08688, 0.888373
1.24627, 0.96802, 1.09271, 0.96698, 0.981042, 1.02414, 0.983705, 1.0114, 0.983619, 1.04011, 0.951753, 1.00738, 1.04471
0.934228, 1.01281, 0.942571, 0.9521, 0.996267, 1.09186, 1.10837, 0.962247, 0.963559, 0.896149, 0.812343, 0.856148, 0.966492
0.951386, 1.11285, 1.09719, 0.952693, 1.01459, 0.977844, 1.03102, 0.968787, 1.02368, 0.941508, 1.27412, 0.829385, 0.756251
0.66471, 0.647532, 0.478486, 0.370227, -0.193866, -0.484176, -0.948685, -1.40197, -1.12109, -1.19956, -1.02043, -0.841277, -0.822923
-0.8991, -0.863264, -0.921855, -1.00126, -1.09861, -0.881891, -1.10806, -0.900914, -1.10378, -0.891357, -1.04446, -1.04157, -1.09868
-1.00048, -1.04945, -0.942173, -0.998522, -1.10447, -1.02671, -0.780258, -0.934468, -1.0493, -1.15883, -1.35218, -1.0502, -1.07836
-0.880191, -0.805135, -0.931493, -1.09554, -0.914629, -1.07752, -0.933746, -1.04719, -0.987391, -0.973553, -1.0294, -0.972404, -1.00685

0.113097, -2.61153, 2.04935, 1.06092, 1.02314, 0.925631, 1.09139, 0.760061, 1.36902, 0.773927, 0.828171, 1.19531, 1.06126
0.0300534, 1.34554, 0.893912, 1.0075, 1.00662, 1.00614, 0.975569, 1.05195, 0.905671, 1.12613, 0.913877, 0.994026, 1.13067
1.12607, 1.01043, 0.921571, 1.00703, 1.0563, 0.954631, 0.947711, 1.11432, 1.04308, 0.880046, 0.903632, 1.163, 0.931175
1.16848, 0.957035, 1.05112, 0.9547, 1.02414, 0.997855, 0.983174, 1.03629, 0.951337, 1.02476, 1.0428, 0.954062, 0.992403
0.86781, 0.930457, 0.940817, 1.06537, 0.996897, 1.05904, 0.861702, 1.12572, 0.904121, 1.00205, 0.986855, 0.907203, 1.0151
0.953242, 1.16648, 1.00668, 0.916236, 1.05434, 0.986792, 0.987469, 1.02384, 0.985178, 0.984401, 1.01483, 1.09781, 0.600577
1.11197, 0.752248, 1.10894, 1.02617, 1.05744, 0.883886, 1.05407, 0.940517, 1.0021, 1.14618, 0.834969, 0.845614, 1.05289
0.854118, 1.14831, 0.966323, 1.01546, 0.974816, 1.02417, 0.980367, 1.01758, 0.985753, 1.01371, 0.971724, 1.02619, 1.26783
0.868592, 1.05955, 0.757273, 1.08619, 1.03449, 1.03919, 1.02537, 1.01181, 0.69986, 1.10592, 1.08516, 1.17086, 0.908295
1.28761, 0.962868, 1.03438, 0.957136, 1.01897, 0.994443, 0.993524, 1.02972, 0.914056, 1.2009, 0.838505, 0.463503, 0.191972
0.293544, 0.0824589, -0.239598, -0.676222, -0.869546, -1.08258, -1.14918, -1.23024, -0.990393, -0.897814, -0.853651, -1.11022, -0.960506
-1.23615, -0.802845, -0.944336, -1.18855, -0.850809, -1.0948, -0.934982, -1.05174, -0.974604, -0.919264, -1.29029, -0.748789, -0.730234
-0.625855, -0.793215, -0.902057, -1.06717, -1.10802, -1.03073, -0.925212, -0.954584, -0.987415, -1.18152, -0.972902, -0.974263, -0.96154
-1.05506, -1.02816, -0.937579, -1.01219, -0.999925, -1.01614, -0.962898, -1.05904, -0.921479, -1.09451, -0.890979, -1.04725, -0.854502
-1.09216, -0.882015, -1.12067, -1.15898, -1.01064, -0.866955, -1.06281, -0.877101, -1.02283, -1.03517, -0.839207, -1.17962, -1.1108
-1.3134, -1.12497, -0.963681, -0.958296, -1.01194, -1.02177, -0.969107, -1.01294, -1.0432, -0.879765, -1.06053, -1.29335, -1.16232
-0.924801, -0.952382, -0.689628, -0.789518, -0.970703, -1.28145, -0.833016, -0.964203, -1.04736, -1.08908, -1.0522, -1.08294, -0.794932
-1.09392, -0.689603, -1.11946, -1.04124, -0.918915, -1.06257, -0.96509, -1.00821, -1.02108, -0.963906, -1.00547, -1.00733, -0.984721
-1.13531, -1.09668, -1.03736, -0.882495, -1.10239, -0.896306, -1.19796, -0.797569, -1.10062, -0.92027, -1.02297, -1.04673, -1.07285
-0.970237, -0.919872, -1.06327, -0.994023, -1.0001, -0.97705, -1.04436, -0.940765, -1.0564, -0.980625, -1.06579, -0.845526, -0.415003
-0.706625, -0.505488, -0.534796, 0.0880739, 0.659971, 1.06772, 1.12245, 1.23544, 1.01991, 0.827581, 0.83094, 1.07024, 1.04407
1.17651, 1.09881, 0.880287, 1.0651, 0.990989, 0.993692, 0.997906, 1.02029, 0.96594, 1.02186, 0.989438, 1.17809, 0.943448
0.787118, 0.738101, 0.662164, 1.15451, 0.946317, 1.19696, 0.971765, 0.840524, 0.871036, 1.09104, 0.961324, 1.28194, 1.07563
1.43395, 1.12188, 0.964617, 0.886185, 1.10361, 0.940392, 1.032, 0.97501, 1.04261, 0.926038, 1.05097, 1.0674, 0.934482
0.978269, 0.93014, 0.993316, 0.979367, 0.920608, 1.12002, 1.05236, 0.90444, 0.877745, 0.997428, 0.989242, 0.971853, 1.17424
0.983656, 1.2407, 0.912126, 1.05535, 0.901198, 1.11335, 0.899175, 1.07304, 0.965396, 1.01166, 0.961475, 1.03569, 1.02259
1.02, 0.97425, 1.05019, 1.03058, 0.938347, 1.06558, 1.0138, 0.94798, 1.03891, 0.964661, 0.866763, 0.963304, 0.829798
1.05732, 0.939902, 1.14383, 0.956613, 0.985836, 1.01322, 1.00163, 0.982842, 1.03768, 0.922399, 1.15894, 0.949383, 0.97809
0.669326, 0.787869, 0.631447, 1.01989, 1.10493, 1.16641, 1.03364, 0.972981, 0.798569, 1.14372, 0.917535, 1.03865, 0.865123
1.11687, 0.929803, 0.991579, 1.10297, 0.903716, 1.05644, 0.968437, 1.02657, 0.959857, 1.03687, 1.08775, 0.980517, 1.0448
0.887892, 0.890979, 0.60001, 0.412903, -0.00330988, -0.781619, -0.857712, -1.06494, -1.2773, -1.17846, -1.06184, -0.984928, -1.10355
-0.965536, -0.990941, -0.810889, -1.02423, -1.08655, -0.907123, -1.06793, -0.959638, -1.01481, -1.02215, -0.923413, -0.979525, -1.04514

2.01149, 1.93558, -2.13353, -0.371788, -1.14706, -0.867725, -1.45127, -0.8606, -1.07817, -0.443963, -1.09977, -1.90467, -0.788521
-0.689164, -0.969305, -0.88138, -1.22197, -0.774811, -1.17796, -0.862689, -1.11259, -0.900884, -1.12505, -0.820206, -0.0468572, 0.664941
0.414045, 0.75239, 0.708217, 0.908653, 0.957005, 1.29381, 1.28921, 0.791509, 0.681375, 0.903782, 1.17645, 1.08091, 1.18626
0.912938, 1.25447, 0.975891, 0.899084, 1.08982, 0.93842, 1.04232, 0.97398, 1.01177, 0.973444, 1.07559, 1.025, 0.723338
0.92011, 0.768867, 1.03697, 1.06289, 0.873518, 0.936945, 1.21599, 0.946667, 0.945059, 1.0513, 0.903551, 0.901133, 1.05436
0.986569, 1.14717, 0.924711, 1.02967, 0.97971, 1.02756, 0.960284, 1.05466, 0.93865, 1.0358, 0.995563, 1.05453, 1.12731
0.957895, 1.03019, 0.939833, 0.895156, 1.00296, 1.04935, 0.948024, 1.07066, 0.980591, 0.906464, 0.841783, 1.16888, 1.02081
1.27782, 1.08553, 1.03821, 0.912527, 1.04333, 1.0026, 0.969063, 1.04517, 0.963584, 0.9857, 1.11611, 0.75612, 0.964854
0.857978, 1.01636, 1.21342, 1.01366, 1.04242, 0.982966, 0.922579, 1.04892, 0.89259, 1.11237, 1.02332, 0.971387, 0.888215
1.04766, 1.02867, 0.960211, 1.04623, 0.946622, 1.04584, 0.964872, 1.0257, 0.989827, 0.990888, 1.00341, 1.03223, 1.04143
0.989811, 1.04048, 0.957286, 0.883318, 1.04283, 1.15254, 0.90267, 1.0037, 0.909633, 1.08767, 0.920866, 0.955453, 0.839084
1.07908, 1.01563, 1.04738, 0.987562, 0.981473, 1.02283, 0.976146, 1.03219, 0.94288, 1.09782, 1.03961, 0.52257, 0.105398
0.227723, -0.0272705, -0.314022, -0.612055, -0.775578, -0.948137, -1.27418, -1.12947, -1.04255, -1.01899, -0.830935, -1.09183, -0.839162
-1.24534, -0.739527, -0.954634, -1.18064, -0.867045, -1.07806, -0.949574, -1.04041, -0.970769, -1.00228, -0.973916, -1.04237, -1.27732
-1.19491, -1.25359, -1.15689, -0.961366, -0.800483, -0.804952, -0.955048, -1.42497, -1.05914, -0.766995, -0.725514, -1.01514, -0.868402
-1.12056, -0.987278, -1.13312, -0.904918, -1.04779, -0.985361, -0.993268, -1.01952, -0.983686, -0.990408, -1.02951, -0.957624, -0.982775
-1.13011, -1.06889, -1.08144, -0.867689, -1.1343, -0.936782, -1.11558, -0.74131, -0.991807, -1.22817, -0.865259, -1.03188, -1.04086
-1.14331, -1.04847, -1.02528, -0.938531, -1.01888, -1.01399, -0.980838, -1.00021, -1.04155, -0.932711, -0.977844, -1.13416, -1.06231
-0.961645, -0.957472, -0.877962, -1.18275, -1.08528, -0.872256, -0.787737, -1.00331, -1.32536, -1.12617, -0.833072, -0.656398, -0.754713
-0.616572, -0.939703, -1.05721, -1.05447, -0.932956, -1.03758, -0.994012, -0.976296, -1.05635, -0.92413, -1.05453, -0.98296, -1.08629
-1.12067, -1.09299, -0.92107, -0.809343, -1.1724, -1.08097, -0.961742, -0.93748, -0.995043, -0.842995, -1.17301, -1.12036, -1.21832
-1.00066, -1.01468, -0.954922, -1.03418, -0.992287, -0.97599, -1.04605, -0.942714, -1.0442, -1.01225, -0.986617, -1.09876, -0.496417
-0.774418, -0.482593, -0.289869, 0.0462787, 0.375114, 1.01616, 1.15867, 1.17469, 1.03327, 1.35439, 0.761595, 0.596969, 0.552327
0.656172, 0.88116, 0.986593, 1.1149, 0.917347, 1.05899, 0.940585, 1.07195, 0.925885, 1.02479, 1.07799, 0.953236, 0.945357
0.821082, 0.88666, 0.881389, 0.985187, 1.08478, 1.05638, 1.02066, 0.869095, 0.945903, 1.09515, 0.840286, 1.11508, 1.00446
1.31915, 1.14336, 0.964184, 0.957044, 1.01129, 1.02949, 0.946997, 1.06205, 0.945286, 1.03699, 0.979827, 0.954813, 1.06273
0.728593, 0.922129, 0.941905, 1.27183, 1.04908, 0.891069, 0.89431, 1.06467, 0.975772, 1.18757, 0.802736, 0.963801, 0.57576
1.14127, 0.85748, 1.15838, 0.966712, 0.951271, 1.06016, 0.965202, 0.989631, 1.06732, 0.910475, 0.988373, 1.14744, 1.045
1.06653, 1.02839, 0.958062, 0.88492, 1.10269, 0.978428, 0.988777, 0.960187, 1.01491, 1.098, 0.90683, 0.939604, 0.942059
0.984683, 0.941794, 1.0132, 1.07894, 0.911093, 1.05793, 0.969755, 1.01416, 0.988525, 1.02892, 0.981295, 0.859599, 1.15779
0.94343, 1.13843, 1.12215, 1.02582, 0.913131, 1.04711, 0.927901, 1.17832, 1.03923, 0.952323, 0.799997, 0.769154, 0.701541
0.793792, 0.98991, 1.06837, 1.05722, 0.93815, 1.02433, 0.99859, 0.998192, 0.986408, 1.01711, 1.06324, 1.08055, 0.993004

-3.62575, -3.59057, 0.561567, -1.83445, -0.48743, -1.10709, -1.15756, -1.32304, -0.600349, -0.830703, -0.688158, -0.886335, -1.49058
-2.06355, -1.0451, -1.1662, -0.902578, -0.996681, -1.02786, -0.983896, -0.990712, -1.06123, -0.846392, -1.20587, -0.881431, -1.1791
-0.95972, -1.24219, -0.995968, -0.77704, -1.0865, -0.939794, -0.941135, -1.02435, -1.31111, -0.940133, -0.771868, -0.749719, -1.01821
-0.791958, -1.01637, -0.962065, -1.14194, -0.874218, -1.07393, -0.96505, -1.01272, -0.982723, -1.12739, -0.658886, -0.223423, 0.159753
-0.179056, 0.160468, 0.23182, 0.789304, 1.36676, 1.53388, 0.924455, 0.867664, 0.691578, 1.00413, 1.08532, 1.26824, 1.08053
1.41429, 1.06205, 0.938536, 1.01888, 0.970929, 1.04086, 0.949081, 1.06922, 0.903853, 1.09754, 0.971783, 0.990236, 0.847499
1.05438, 0.904304, 1.05981, 0.927937, 1.09904, 0.909967, 1.04167, 1.00176, 0.92901, 1.18042, 1.09001, 0.915554, 0.950778
0.845452, 0.906349, 1.00237, 1.01759, 0.98725, 1.01635, 0.975575, 1.03227, 0.977026, 0.967477, 1.09743, 0.949031, 1.11402
0.912783, 1.06126, 0.96156, 0.952897, 0.975448, 0.973383, 1.03216, 1.02136, 0.975579, 1.04058, 0.89442, 1.08632, 0.851826
1.20135, 0.941341, 1.07295, 0.95509, 0.992788, 1.0427, 0.940613, 1.06139, 0.961405, 0.986893, 1.04387, 0.912577, 0.99912
1.00876, 1.14782, 1.27811, 0.963077, 0.804911, 0.987139, 1.10991, 0.994124, 0.967802, 0.910033, 1.12175, 1.05727, 1.04164
0.990884, 0.919853, 1.054, 0.996359, 0.976799, 1.01905, 0.994144, 0.991178, 1.02726, 0.970562, 0.977461, 1.05564, 0.580333
1.18043, 0.867701, 1.24969, 1.01691, 1.07625, 0.832283, 1.00879, 1.02077, 1.08139, 1.0473, 0.858008, 0.748574, 1.03686
0.734892, 1.01548, 1.09348, 0.978001, 0.986684, 1.01318, 0.990133, 1.01309, 0.969712, 1.05586, 1.11394, 0.487109, 0.242504
0.00378043, 0.0721725, -0.200604, -0.308106, -0.78268, -0.986572, -1.42292, -0.956047, -1.03624, -1.05113, -0.867806, -0.981102, -0.94993
-0.957748, -0.87867, -0.973206, -1.0756, -0.985263, -0.965429, -1.06204, -0.915243, -1.12226, -0.836103, -1.03243, -1.28958, -1.28818
-1.31852, -1.23674, -0.958509, -0.798368, -0.730424, -0.877646, -1.31477, -0.954399, -0.975532, -0.85104, -1.20125, -1.1366, -1.30048
-0.968707, -1.13922, -0.79005, -1.09725, -0.963939, -1.02511, -0.971639, -1.0285, -0.99193, -0.956064, -1.09387, -0.889736, -0.947866
-1.02596, -1.10604, -1.12657, -0.754619, -1.26198, -0.982485, -0.822074, -1.06869, -0.994558, -1.00357, -0.953266, -0.914896, -0.913221
-0.910936, -1.01325, -1.19377, -0.810979, -1.09958, -0.955433, -1.03118, -0.954248, -1.07621, -0.926049, -0.978759, -1.01396, -0.986676
-1.04762, -1.01723, -1.06932, -1.17188, -1.11087, -0.792194, -0.903217, -1.06507, -1.03091, -0.990868, -0.989401, -1.06048, -1.13911
-1.08365, -1.05856, -0.902797, -1.07584, -0.952607, -1.01471, -1.01225, -0.966797, -1.04599, -0.972499, -0.993973, -0.908305, -1.16195
-0.994498, -1.0514, -0.967829, -1.16967, -0.987884, -0.973869, -1.03517, -0.922791, -1.07602, -0.887321, -1.07049, -0.779729, -0.994515
-0.633457, -1.17786, -0.952411, -1.0372, -0.981215, -0.992076, -1.02185, -0.981597, -0.986783, -1.05197, -1.12897, -0.629239, -0.897187
-0.529192, -0.731117, -0.349242, -0.236081, 0.305242, 0.727437, 1.25946, 1.45094, 0.987345, 1.03852, 0.910846, 0.771405, 0.735712
0.7717, 0.769216, 1.05774, 1.06145, 0.965207, 1.011, 0.993504, 1.00668, 1.01258, 0.923523, 1.13588, 0.89204, 1.15609
0.919756, 1.14267, 1.0295, 0.883844, 1.09055, 0.86054, 0.949653, 1.20895, 0.929588, 1.11481, 0.679771, 0.896204, 0.683477
1.11235, 1.01413, 1.1376, 0.909562, 1.01843, 1.01897, 0.971023, 1.02129, 1.00342, 0.982432, 0.934586, 1.11902, 1.16415
1.25605, 1.21523, 1.11747, 0.779705, 0.951616, 1.03909, 1.05918, 0.964911, 0.957978, 0.967767, 0.913507, 0.821745, 1.06756
0.856842, 1.23246, 0.983561, 1.00204, 0.961363, 1.0377, 0.990042, 0.967626, 1.07561, 0.938123, 0.932528, 1.10178, 0.863461
1.10093, 0.998321, 1.16684, 1.02184, 1.07907, 0.838455, 0.992608, 1.04571, 1.03063, 0.96352, 0.959126, 0.971452, 0.984603
0.973989, 0.978194, 1.03077, 1.0172, 0.982873, 0.989788, 1.03387, 0.949962, 1.05632, 0.963698, 0.993237, 1.02426, 1.00654

2.78705, 1.75599, -2.079, -0.74045, -1.55185, -0.586943, -1.19578, -0.978973, -0.940796, -0.686148, -1.52936, -1.28449, -0.00792444
-0.139085, -0.908419, -1.20939, -0.84535, -1.05094, -1.01521, -0.954693, -1.05031, -0.990143, -0.879248, -1.24942, -1.09813, -0.695223
-0.910232, -0.635979, -0.738554, -0.843755, -1.08375, -1.00809, -1.17214, -0.971897, -0.904591, -0.878572, -1.23856, -1.03233, -1.19316
-0.77117, -0.955093, -0.974471, -1.09472, -0.896921, -1.07256, -0.963298, -1.00265, -1.03809, -0.936436, -0.988263, -1.00213, -1.22352
-1.28833, -1.21823, -1.15476, -1.06679, -0.926341, -0.743751, -1.02192, -1.1309, -1.07478, -0.896179, -1.12333, -1.00551, -1.09167
-0.857683, -0.967939, -0.936316, -1.05816, -0.998312, -0.953668, -1.07602, -0.90629, -1.08471, -1.03579, -0.754305, -0.43767, 0.133123
-0.0575136, 0.206593, 0.484517, 0.840915, 1.06763, 1.32893, 1.02326, 1.1172, 1.02536, 0.839254, 0.563109, 0.779268, 0.68265
0.965397, 0.972441, 1.29851, 0.882293, 0.997642, 1.0375, 0.95279, 1.05927, 0.924113, 1.07381, 0.943793, 1.05826, 0.914239
1.24433, 1.06625, 1.18642, 0.815999, 0.925586, 1.03853, 0.928317, 1.03575, 1.20262, 0.932105, 1.05014, 0.865247, 1.00325
0.704633, 0.926363, 1.03679, 0.996586, 1.00586, 0.995321, 1.00028, 1.00193, 1.01052, 0.960235, 1.00269, 1.11123, 1.0244
1.10432, 1.05224, 1.05294, 0.930742, 0.98839, 0.869199, 1.03255, 1.06129, 0.912036, 1.104, 1.05222, 1.12738, 0.919918
1.15395, 0.882487, 1.02073, 0.98909, 0.989658, 1.03085, 0.961206, 1.03039, 1.00742, 0.930075, 1.05452, 1.08591, 1.33194
1.07983, 1.19647, 0.799397, 0.84963, 0.935712, 1.14197, 1.03064, 0.914496, 0.974122, 0.859013, 1.16535, 1.26768, 1.18302
1.2304, 0.911733, 1.01183, 0.995258, 0.993533, 0.999621, 1.0154, 0.965653, 1.05948, 0.93388, 0.992664, 1.13158, 0.573713
1.11132, 0.817982, 1.23994, 0.939664, 1.00006, 0.921243, 1.03649, 1.14968, 0.922308, 0.718499, 0.957282, 1.07365, 1.35226
1.0504, 1.23736, 0.91271, 1.03992, 0.966018, 1.0195, 0.992155, 1.00293, 0.98729, 1.04345, 1.07539, 0.602786, 0.307238
0.215725, 0.178522, 0.0943781, -0.0770188, -0.927965, -1.1673, -1.18899, -1.07008, -0.890535, -0.966772, -1.19751, -0.946443, -1.0773
-0.776472, -1.02393, -0.846352, -1.11891, -0.963085, -0.994511, -1.01878, -0.979416, -1.02559, -0.959136, -1.02963, -0.982236, -1.17046
-0.901456, -1.05558, -0.919003, -1.10801, -1.10159, -0.94907, -0.770069, -0.833165, -1.24753, -1.30601, -1.24287, -1.09688, -0.866301
-1.05848, -0.65677, -0.922297, -1.093, -0.967634, -1.00859, -1.00091, -0.983742, -1.05537, -0.887304, -1.10272, -0.977977, -0.988823
-1.11121, -1.11214, -1.06355, -0.954799, -0.954865, -0.961683, -1.06717, -0.957503, -1.07239, -0.68696, -1.14525, -1.0003, -1.31708
-0.8657, -1.14961, -1.05137, -0.908049, -1.03008, -1.00946, -0.982739, -1.00786, -1.00167, -1.03458, -0.897403, -0.825355, -1.20438
-1.14543, -1.3042, -1.31729, -1.09721, -0.98901, -0.917366, -0.941562, -1.0472, -0.862607, -0.989726, -1.01693, -1.11554, -1.11408
-1.19763, -1.16699, -0.898142, -1.0172, -1.00297, -0.983046, -1.02807, -0.968068, -1.01879, -1.03175, -0.941475, -0.945246, -0.866657
-0.83561, -0.860503, -0.952427, -1.27022, -1.09099, -0.932295, -0.978464, -1.03086, -0.852721, -1.01268, -1.27597, -0.919042, -0.949696
-0.768361, -0.918484, -1.02346, -1.041, -0.955163, -1.02711, -0.978297, -1.03863, -0.908821, -1.15674, -0.957502, -0.983502, -0.780133
-0.715874, -0.603909, -0.337071, -0.306597, 0.266502, 0.838084, 0.962283, 1.23517, 1.4063, 1.02889, 0.948216, 0.836302, 0.957815
0.814973, 0.82051, 0.846136, 1.17973, 0.935703, 1.00118, 1.02263, 0.960808, 1.0746, 0.87059, 1.08943, 1.09748, 0.757978
