12
64

1.2392, 1.0257, 1.18424, 1.02093, 1.12159, 0.756638, 0.981021, 1.0983, 1.07224, 0.866308, 0.995819, 0.856881, 1.16996
0.761633, 1.14397, 0.983955, 1.0023, 0.98722, 1.00737, 1.00857, 0.976275, 1.01961, 1.02606, 0.944671, 0.93243, 1.09514
0.920452, 1.04931, 0.956417, 1.09449, 1.07245, 0.970488, 1.01927, 1.02605, 0.888001, 1.03444, 0.933578, 0.998982, 0.832229
1.09075, 0.944889, 1.09588, 0.975484, 0.986312, 1.01185, 0.994414, 1.0162, 0.940306, 1.10869, 1.08283, 0.404383, 0.569716
0.176536, 0.362267, -0.0508602, -0.389921, -1.03654, -1.05969, -1.09399, -1.06785, -0.952347, -0.978899, -1.11609, -1.16631, -1.12968
-1.13019, -0.834712, -0.927956, -1.09673, -0.961196, -0.995375, -1.03112, -0.945775, -1.07359, -0.942811, -0.969771, -1.0833, -0.85149
-1.03577, -0.9234, -1.07707, -1.04261, -1.07794, -0.918803, -0.940699, -1.00855, -0.921788, -1.13402, -1.14327, -1.08461, -1.02289
-1.05798, -0.919033, -0.920348, -1.07038, -0.965446, -1.01075, -1.00426, -0.98799, -1.0025, -1.03701, -0.970959, -0.733643, -1.33582
-0.972548, -1.29558, -1.14202, -1.0953, -0.985777, -0.982848, -0.951351, -1.01052, -0.978506, -1.0317, -1.06795, -0.996199, -0.883665
-0.958546, -0.924788, -1.04738, -0.983418, -1.00444, -0.999107, -0.995785, -1.01881, -0.949623, -1.08646, -0.939644, -0.912748, -1.0516
-1.11866, -1.13527, -1.17214, -0.911605, -0.935572, -0.927389, -1.14603, -1.11411, -1.02024, -0.766876, -0.781296, -1.06353, -1.01444
-1.14456, -1.0066, -1.09293, -0.976682, -0.980513, -1.03032, -0.963279, -1.04771, -0.942183, -1.03978, -1.01687, -0.990454, -1.02346
-0.942079, -0.997662, -0.992839, -1.00643, -0.886038, -0.955439, -1.10765, -1.09, -0.949535, -0.96301, -0.943042, -1.23628, -0.974463
-1.33594, -0.846523, -0.979507, -1.06534, -0.954205, -1.02938, -0.975463, -1.02435, -0.981219, -1.00122, -1.00376, -0.952147, -1.25367
-0.963402, -1.1482, -1.01813, -1.09854, -0.903035, -0.932927, -0.908063, -1.08581, -1.10246, -1.02939, -0.961001, -1.0047, -0.911287
-1.03382, -0.984063, -0.964471, -0.989425, -1.04431, -0.957634, -1.02792, -0.989544, -0.990488, -1.03214, -0.962334, -0.999208, -0.946707
-0.927518, -0.915242, -0.952798, -1.11164, -1.09335, -1.01438, -0.873947, -0.922298, -1.06862, -1.04252, -0.991593, -1.11508, -1.0913
-1.16704, -1.05286, -0.90034, -1.05161, -0.954888, -1.05088, -0.951707, -1.03358, -0.993539, -0.975918, -1.05488, -0.877719, -1.07727
-0.876338, -1.05442, -1.03043, -1.08137, -0.967179, -1.02284, -0.999421, -0.945192, -0.992156, -1.05423, -0.928612, -1.0475, -1.01328
-1.13523, -1.0594, -0.905046, -1.08714, -0.939089, -1.0249, -1.01079, -0.959834, -1.04495, -1.01476, -0.887859, -1.00943, -1.15772
-1.02967, -1.11814, -1.03516, -1.04718, -1.02862, -1.0374, -0.923637, -0.9372, -1.03235, -1.03461, -0.96739, -1.11461, -0.969787
-1.20468, -0.952764, -0.999073, -0.988814, -1.03112, -0.954619, -1.04629, -0.973108, -0.979514, -1.06769, -0.999952, -0.884501, -1.00304
-0.9003, -0.997454, -0.894309, -0.937474, -1.11524, -1.10382, -0.969138, -0.945667, -1.07284, -1.02194, -0.940775, -0.910069, -0.95709
-0.924719, -0.992721, -0.94401, -1.09922, -0.936028, -1.03051, -0.975535, -1.04338, -0.92579, -1.05351, -1.09391, -1.01723, -1.10496
-0.825477, -0.928157, -0.619292, -0.630204, -0.164118, 0.381967, 1.04989, 1.14863, 1.13508, 1.11282, 1.09834, 0.883247, 1.02728
0.762603, 0.961805, 0.921808, 1.01362, 1.03917, 0.967077, 1.00527, 1.02755, 0.938911, 1.07162, 0.994225, 0.928576, 1.00838
0.983417, 1.01214, 0.965829, 0.976123, 1.03612, 0.980578, 1.02645, 1.0685, 1.02463, 0.960421, 0.908865, 0.839841, 0.83952
0.839945, 0.961175, 1.12731, 0.938464, 1.03004, 0.978166, 1.01779, 0.988779, 0.993121, 1.05118, 0.881994, 1.07068, 1.26547
1.15886, 1.19168, 0.995127, 0.902435, 0.990676, 0.966753, 1.09987, 1.02482, 0.815924, 0.98576, 0.987653, 1.17011, 1.09401
1.25658, 1.13183, 0.939587, 0.941766, 1.08397, 0.925498, 1.06281, 0.946751, 1.03806, 0.995604, 0.950675, 1.05677, 0.868926
1.26584, 0.999881, 1.10643, 0.912041, 1.11304, 0.842711, 1.09904, 0.919556, 1.06977, 0.938174, 1.22438, 0.934879, 1.16775
0.659515, 0.964529, 1.01121, 0.984745, 1.01974, 0.983917, 1.01069, 0.993839, 1.01052, 0.950561, 1.12935, 0.93034, 0.743002
0.897073, 0.850524, 1.01985, 0.956754, 1.02894, 1.05081, 1.0104, 0.913506, 1.06336, 1.02434, 1.07868, 0.941919, 0.962776
0.869653, 0.946126, 1.02107, 0.991376, 1.01105, 0.98927, 1.00843, 0.992779, 1.01229, 0.979952, 0.985264, 1.10033, 0.998606
1.0268, 0.953058, 0.943542, 1.04393, 1.03442, 0.876196, 1.02516, 1.0137, 0.991835, 1.01927, 1.03197, 1.04353, 0.985425
1.03582, 0.98556, 1.01858, 0.953128, 1.03121, 0.999611, 0.974695, 1.03999, 0.967332, 0.988076, 1.0724, 0.948053, 0.973329
0.909725, 0.964396, 1.01455, 1.02608, 0.86999, 1.09833, 1.0792, 0.910505, 0.965814, 1.00005, 0.949512, 0.998428, 1.02737
1.03379, 1.0485, 1.05152, 0.951297, 1.00475, 1.01641, 0.985303, 1.00234, 1.00247, 1.03561, 0.893887, 1.02561, 0.939386
1.05855, 1.01235, 1.07685, 1.12789, 1.07632, 0.859049, 0.923515, 1.09595, 1.09116, 0.862764, 0.91641, 0.960895, 1.00568
0.971567, 1.04595, 1.06538, 0.937887, 1.04653, 0.952202, 1.05551, 0.942341, 1.04177, 0.982817, 1.05241, 0.985672, 0.685876
0.967847, 0.777389, 0.899625, 0.912679, 1.22305, 0.968472, 1.0907, 0.989679, 0.989881, 0.880265, 0.896765, 0.922145, 1.06499
0.910396, 1.04669, 1.07358, 0.984915, 0.98336, 1.0165, 0.981242, 1.03558, 0.939283, 1.04767, 1.06675, 0.921095, 0.862415
0.801673, 0.816712, 0.839693, 1.13813, 1.07869, 0.888107, 1.00861, 1.10138, 0.985516, 0.988214, 0.974274, 1.11586, 1.06789
1.17415, 1.0061, 0.884168, 1.04336, 1.03761, 0.943013, 1.03569, 1.00202, 0.972789, 0.991161, 1.0227, 1.24343, 0.967922
1.07915, 0.951344, 0.96043, 0.95924, 0.811548, 0.543607, 8.93869e-05, -0.4564, -0.954061, -1.20189, -1.23365, -1.29843, -1.30251
-1.32329, -1.24747, -0.886343, -0.910523, -1.02844, -1.04914, -0.926605, -1.05722, -0.980467, -0.999519, -0.942734, -1.03441, -1.19355
-1.0821, -1.16001, -1.05324, -1.07835, -0.954582, -0.886802, -0.92926, -1.09898, -0.98714, -1.06567, -1.14018, -1.00975, -0.931688
-0.96078, -0.887401, -0.962822, -1.06062, -0.963348, -1.01161, -1.01077, -0.97265, -1.02998, -0.987355, -0.993736, -1.01225, -1.05683
-0.903463, -0.99335, -0.916494, -0.998016, -1.08546, -1.01477, -0.847353, -1.08621, -1.13751, -1.03717, -0.774816, -1.00555, -0.812913
-1.14032, -0.833054, -1.07865, -1.03827, -0.946751, -1.0342, -0.978535, -1.02584, -0.958099, -1.02979, -1.06718, -0.95248, -0.752259
-0.918877, -0.823503, -0.916299, -0.956061, -1.0768, -1.04167, -1.07691, -0.986125, -0.908524, -0.930608, -1.02906, -0.968501, -1.12682
-0.944965, -1.12659, -0.981747, -0.962157, -1.04517, -0.964531, -1.01782, -1.00342, -0.981553, -1.01064, -1.0171, -0.971057, -0.982288

1.63474, -0.00627146, 0.318665, 0.811571, 0.907734, 1.07182, 1.18978, 0.995214, 1.34748, 0.52207, 1.46668, 1.32808, 1.55731
0.498038, 0.565406, 0.847766, 1.39078, 0.683103, 1.21166, 0.859222, 1.08629, 0.972669, 1.00316, 0.824908, 1.32214, 0.949939
1.63865, 1.15852, 1.2911, 0.887507, 0.969682, 0.563766, 1.14341, 1.08409, 1.06137, 1.09196, 1.05405, 0.962694, 1.23363
0.931241, 1.06646, 0.774205, 1.11716, 0.998876, 0.952867, 1.06569, 0.917063, 1.10214, 0.909465, 1.02459, 0.943195, 1.09976
0.915076, 1.05037, 0.971734, 1.17129, 1.05297, 1.00325, 0.896518, 0.796959, 1.04784, 1.22445, 1.22016, 0.931257, 0.959054
0.820923, 0.983116, 0.946936, 0.983011, 1.04389, 0.96266, 1.02735, 0.982125, 0.995538, 1.05701, 0.92533, 0.891937, 1.00106
0.985191, 1.0307, 1.07033, 1.18673, 1.06056, 0.849207, 1.01543, 1.12085, 0.937984, 0.754445, 1.01839, 1.08096, 1.16268
1.06914, 1.12787, 1.02097, 0.944024, 1.0268, 0.99346, 0.997365, 1.01156, 0.969278, 1.05104, 0.992175, 0.944258, 0.937381
0.933596, 0.942835, 0.968121, 0.924675, 1.11494, 1.07664, 0.931399, 1.1108, 0.874076, 0.97582, 1.01202, 1.02103, 0.813466
1.03187, 0.859787, 1.18125, 0.89888, 1.0451, 0.975969, 1.01358, 1.00191, 0.969773, 1.05998, 0.938475, 1.03858, 1.13371
1.02317, 1.07637, 0.942542, 0.953403, 0.978501, 0.980831, 0.996585, 1.09283, 1.09247, 0.8916, 0.882348, 1.0957, 1.04076
1.17047, 0.956969, 0.940693, 1.09001, 0.944668, 1.02731, 0.97921, 1.03275, 0.941695, 1.07799, 0.958966, 0.901475, 0.96811
1.0231, 1.04585, 1.17518, 1.02586, 0.937363, 1.07236, 0.899271, 0.923406, 1.12839, 1.08673, 0.989262, 1.00425, 0.968514
1.01137, 0.972833, 0.975214, 0.976327, 1.04901, 0.961854, 1.02, 0.98911, 1.02114, 0.950881, 1.06267, 0.941131, 1.01447
0.982479, 1.02856, 1.05466, 0.968098, 1.03656, 1.0456, 0.87919, 1.01186, 0.995108, 1.02628, 1.08282, 0.961051, 1.04424
0.913324, 1.05056, 0.958221, 1.02997, 0.950119, 1.06578, 0.933506, 1.05347, 0.96829, 1.02224, 0.959817, 1.02242, 1.01419
0.896744, 0.955346, 0.953508, 1.1603, 0.95201, 1.04075, 0.949349, 1.00033, 0.901727, 1.07552, 1.12949, 1.09297, 0.891332
1.10658, 0.818919, 1.07105, 1.00352, 0.967657, 1.02466, 0.996898, 0.983369, 1.01634, 1.02464, 0.941562, 0.952708, 1.1186
0.997817, 1.09288, 1.02809, 0.983545, 0.984913, 1.12788, 0.953287, 0.929375, 1.07483, 0.994105, 0.921859, 0.983685, 0.927168
1.01135, 0.970863, 0.993913, 1.07496, 0.929696, 1.03463, 0.993582, 0.999189, 0.974644, 1.06965, 1.05223, 0.696909, 0.648823
0.449115, 0.480486, 0.173905, -0.342555, -0.747332, -0.897558, -1.41819, -1.1378, -0.944998, -0.749828, -0.888558, -0.891689, -1.05566
-0.852233, -1.03734, -1.10725, -0.95468, -1.00925, -1.00008, -0.996611, -1.0062, -0.985499, -1.03671, -0.954981, -0.9822, -0.855328
-1.08636, -0.970888, -1.0908, -1.0032, -1.0407, -0.97042, -1.10188, -0.816731, -1.12005, -0.975982, -0.941397, -0.979203, -1.05519
-0.963442, -1.00705, -1.03888, -0.974798, -1.0158, -0.97781, -1.03639, -0.945194, -1.07277, -0.919644, -1.06291, -1.05489, -1.06222
-0.833929, -0.905599, -0.758735, -1.00532, -1.01369, -1.22476, -0.891795, -0.860689, -1.04255, -1.05898, -1.07233, -1.11065, -1.0307
-1.11881, -0.963466, -0.922741, -1.04861, -0.994032, -0.981713, -1.02874, -0.970553, -1.02018, -0.986344, -1.05057, -0.954894, -0.947132
-0.867887, -0.912731, -0.825738, -1.05141, -1.12501, -1.04333, -0.89994, -0.92878, -1.07199, -1.12977, -1.2462, -0.889805, -0.894504
-0.722517, -0.779459, -1.00995, -1.06824, -0.952919, -1.02576, -0.980461, -1.02395, -0.96947, -1.02092, -0.993762, -1.07761, -1.07201
-1.10943, -1.03434, -0.874404, -0.846576, -1.09718, -0.971529, -1.01417, -0.976868, -1.06317, -1.06562, -0.992165, -0.924118, -0.955438
-0.90366, -0.978671, -0.969261, -1.02437, -1.00497, -0.984253, -1.01602, -0.98222, -1.03393, -0.928441, -1.07302, -1.06546, -0.892493
-1.05529, -0.938807, -0.980332, -0.871252, -1.12543, -0.951526, -0.938295, -0.990326, -1.01034, -1.1362, -1.04301, -0.998222, -1.00099
-0.982156, -0.961577, -0.987972, -0.96096, -1.05596, -0.962153, -1.01267, -1.01212, -0.965212, -1.04646, -0.978503, -0.941406, -1.14045
-1.00979, -1.10748, -0.95077, -0.958875, -1.04159, -1.0427, -1.05452, -0.930877, -0.891022, -0.920836, -1.06593, -1.18032, -1.14712
-1.186, -1.08198, -0.982796, -0.970237, -0.995621, -1.03228, -0.962439, -1.02646, -0.992773, -1.00138, -0.959243, -1.09495, -1.02665
-1.14132, -1.03072, -0.964282, -0.864128, -1.05553, -1.04771, -1.01205, -1.01079, -0.900271, -1.01159, -1.01586, -0.881003, -1.01932
-0.85571, -1.09219, -1.00545, -0.994812, -1.00224, -0.978765, -1.04745, -0.930153, -1.07264, -0.959168, -1.0306, -0.937869, -0.89064
-0.946768, -0.925025, -0.93468, -0.936892, -1.20821, -1.08926, -0.928238, -0.949713, -0.92648, -0.974426, -1.09462, -1.06678, -1.04451
-1.03115, -0.983582, -1.03731, -0.957715, -1.0376, -0.963194, -1.02805, -0.998831, -0.953254, -1.07634, -0.989642, -1.04848, -0.894476
-0.922814, -0.842189, -0.829487, -0.925111, -0.991803, -1.06888, -1.11223, -1.12574, -0.882309, -0.812094, -0.977323, -1.04873, -1.07102
-1.05913, -1.05969, -0.954661, -1.05349, -0.978573, -0.995736, -1.00529, -1.01094, -0.97964, -0.95162, -1.18814, -1.09864, -1.11284
-0.938393, -0.979406, -0.723121, -0.532399, -0.251646, 0.200538, 0.677677, 1.06216, 1.42468, 1.14712, 1.05815, 0.928328, 1.01257
0.853076, 0.928891, 0.913269, 0.989317, 1.06966, 0.944751, 1.0225, 1.00851, 0.96922, 1.0214, 1.03635, 0.982225, 1.05866
0.890499, 0.993737, 0.907129, 0.947049, 0.936199, 1.14165, 0.945014, 1.03381, 1.04168, 0.935501, 1.10334, 1.17143, 0.98143
1.15518, 0.766789, 1.00057, 1.0856, 0.930211, 1.04652, 0.964426, 1.03274, 0.969879, 1.0074, 1.06283, 0.913317, 0.806896
0.8907, 0.869784, 1.03354, 1.14526, 0.923194, 0.970145, 1.02718, 1.0506, 1.03272, 0.955897, 0.999138, 0.829054, 0.935059
0.768769, 0.97006, 1.11322, 0.936758, 1.02103, 1.00498, 0.975983, 1.04504, 0.926127, 1.09644, 0.957393, 0.86265, 1.11133
0.956629, 1.07836, 0.992608, 1.12575, 0.992911, 1.01472, 0.941619, 0.985212, 1.08108, 0.987874, 0.930309, 0.840935, 0.949878
0.842095, 1.09197, 1.04807, 0.928891, 1.05159, 0.968427, 1.0197, 0.985808, 1.01655, 0.972114, 1.00649, 1.07833, 1.02908
1.03175, 1.00632, 0.993572, 1.04349, 0.839441, 0.935564, 1.13861, 1.03321, 0.980214, 0.927465, 0.975371, 1.01189, 1.05632
1.01179, 1.06344, 0.966296, 1.01124, 0.996311, 1.00399, 0.993314, 1.0095, 0.98933, 1.01656, 0.965705, 0.951576, 1.10431
1.08257, 1.12584, 1.1004, 1.0194, 1.00913, 0.974422, 0.937995, 0.903794, 1.12466, 1.08187, 0.967647, 0.967623, 0.969676
0.967619, 0.997472, 1.01223, 0.970917, 1.01021, 1.01672, 0.965493, 1.03864, 0.978977, 0.982015, 1.02962, 0.982737, 1.22908
1.04839, 1.1651, 0.999358, 0.892154, 0.948836, 1.07703, 0.949088, 1.01412, 1.02736, 0.980758, 1.02582, 1.04078, 0.972357
1.01907, 0.927515, 1.01003, 1.04887, 0.930391, 1.06077, 0.961403, 1.01062, 1.01927, 0.951988, 1.09386, 0.881726, 1.09369
0.784619, 0.981201, 0.883607, 1.09059, 0.963995, 1.09723, 1.07384, 0.887122, 0.861956, 1.17461, 0.938829, 0.964, 0.880881
1.05941, 1.04892, 0.982241, 1.01275, 0.992028, 0.994187, 1.01651, 0.987267, 0.980095, 1.08098, 0.903315, 0.946294, 1.0678
1.09327, 1.10691, 1.1307, 1.06981, 0.862845, 0.864102, 1.21569, 1.09691, 0.910758, 0.914081, 1.08108, 0.993235, 0.974203
0.909857, 0.828732, 1.06394, 1.05943, 0.935568, 1.03892, 0.97275, 1.03152, 0.965234, 0.99796, 1.06069, 1.01483, 1.03471
1.10464, 1.07428, 1.03708, 0.815296, 0.888238, 0.971726, 1.17031, 0.997563, 0.958415, 1.10524, 1.03518, 0.995021, 0.952363
0.972293, 0.924721, 0.954541, 1.01183, 1.04761, 0.947964, 1.02159, 1.0182, 0.963195, 0.993477, 1.02815, 1.08798, 1.09077
1.1151, 1.0797, 1.09472, 1.06624, 0.932077, 0.491321, 0.142886, -0.295295, -0.716398, -1.09643, -1.29919, -1.39664, -1.3351
-1.41498, -1.18979, -1.03451, -0.837966, -1.03228, -1.0611, -0.91902, -1.05912, -0.981333, -0.985615, -1.00164, -1.09515, -0.779205
-1.09094, -0.842882, -0.95366, -0.95792, -1.14012, -1.00102, -0.966285, -0.963837, -0.934482, -0.939561, -1.17868, -1.04699, -1.21362
-0.923724, -1.09917, -0.958334, -0.958223, -1.05501, -0.946131, -1.05677, -0.943195, -1.03937, -1.00229, -0.978176, -0.962769, -0.971831

-0.448171, -0.851603, -1.13786, -0.766704, -1.65014, -0.571965, -1.31636, -0.353934, -1.09017, -0.856937, -1.60023, -1.93413, -1.38295
-1.86044, -0.779112, -0.885255, -0.91226, -1.12457, -0.916797, -1.04458, -0.986185, -0.964944, -1.13694, -0.82017, -0.790578, -1.1122
-0.891437, -1.14344, -1.31598, -1.23478, -0.932504, -1.04791, -0.912662, -1.02042, -0.8275, -1.03712, -0.886887, -1.00922, -0.884851
-1.07628, -1.17039, -1.09081, -0.868171, -1.0575, -0.98909, -0.995404, -1.01378, -0.951002, -1.15744, -0.736697, 0.139758, 0.172268
0.482386, 0.362638, 0.755423, 1.00903, 1.26471, 1.1115, 0.912254, 0.902926, 0.877975, 1.15394, 1.36245, 0.983751, 1.14422
0.781669, 0.988059, 0.871893, 1.04763, 1.01748, 0.968946, 1.0212, 0.996257, 0.978675, 1.06948, 0.885625, 0.958842, 0.951029
1.12933, 1.03454, 1.19102, 1.12997, 0.999909, 0.994326, 0.886861, 0.843711, 1.21088, 1.07303, 0.935817, 0.848812, 0.963281
0.830827, 1.06298, 1.07203, 0.870017, 1.10821, 0.931334, 1.03995, 0.975222, 1.01789, 0.991317, 1.0099, 0.924905, 0.963846
0.884846, 0.984283, 1.0736, 1.14213, 0.880352, 1.05802, 1.03435, 0.945883, 0.933454, 1.01668, 0.983078, 0.985417, 1.04706
1.03113, 1.09871, 0.979727, 0.998741, 0.979861, 1.03491, 0.962009, 1.03404, 0.971493, 1.02453, 0.997988, 0.970352, 0.949821
1.04028, 0.971547, 0.967634, 0.977648, 1.07643, 1.02579, 1.04738, 0.885348, 0.883591, 1.21698, 1.12553, 0.972714, 0.905907
0.930264, 0.883385, 1.00347, 1.03518, 0.971905, 1.01058, 1.00737, 0.976168, 1.03644, 0.951889, 1.06655, 1.03357, 0.91004
0.82763, 0.813341, 0.774576, 1.08479, 1.07239, 0.993163, 1.01022, 1.04924, 0.951139, 0.897949, 1.07656, 1.14643, 1.02345
1.11426, 0.894936, 1.03282, 1.01044, 0.980907, 1.01599, 0.982577, 1.03062, 0.945164, 1.05889, 1.01102, 0.962423, 0.976712
0.965979, 0.955488, 0.930237, 0.967243, 0.974694, 1.09309, 0.990641, 1.00408, 1.05139, 0.999871, 0.981542, 0.913625, 0.89628
0.877553, 0.951921, 1.02218, 1.01417, 0.99862, 0.98982, 1.00793, 1.00426, 0.987904, 0.977665, 1.10834, 0.938032, 1.1285
0.844427, 0.984859, 0.794169, 0.982162, 1.03852, 1.0332, 0.974669, 1.03483, 0.998793, 0.992127, 0.930111, 1.15923, 0.99686
1.17772, 1.00011, 0.946765, 1.02386, 0.990427, 1.018, 0.969585, 1.03393, 0.981529, 0.991023, 0.992955, 1.07494, 0.950135
1.01176, 0.962288, 1.00586, 0.995022, 1.05277, 0.891869, 1.0804, 0.928965, 0.956798, 1.0059, 1.0909, 1.12699, 1.17214
1.12596, 1.03336, 0.933652, 1.00923, 1.0009, 0.999795, 1.01212, 0.957623, 1.08664, 0.891293, 1.04386, 1.10575, 0.743796
0.978414, 0.816167, 1.01276, 1.00119, 1.0712, 1.02169, 0.96057, 0.964503, 0.943698, 0.993996, 0.996098, 1.00055, 1.12615
1.0834, 1.14679, 0.948084, 0.988519, 1.01609, 0.977583, 1.03627, 0.953713, 1.03156, 1.02382, 0.952622, 0.986146, 0.950286
0.97503, 0.942199, 0.889646, 0.997954, 1.13193, 1.11484, 0.911103, 1.02105, 0.987939, 0.894566, 0.887276, 0.923216, 1.04264
0.942423, 1.13826, 1.01423, 1.00313, 0.979979, 1.00853, 1.00123, 1.00994, 0.94371, 1.09952, 1.07295, 0.859255, 0.23078
0.583735, 0.254699, 0.269981, -0.102725, -0.348246, -0.970326, -1.23438, -1.15811, -1.17766, -1.09707, -0.777524, -0.563905, -0.61396
-0.58096, -0.890586, -1.04478, -1.10542, -0.904384, -1.06373, -0.954483, -1.03492, -0.97484, -1.01013, -1.02575, -0.925015, -1.17643
-0.979594, -1.08734, -0.925729, -0.97691, -0.974524, -1.12008, -0.920454, -1.08735, -0.932156, -0.948272, -1.06808, -0.911812, -0.967398
-0.857865, -1.04214, -0.991643, -1.0314, -0.966456, -1.01886, -0.998267, -0.987813, -1.0133, -1.01694, -0.932635, -0.998822, -1.03694
-1.13874, -1.10177, -1.16134, -0.969861, -0.968273, -0.863202, -1.13043, -1.1125, -0.916842, -0.848952, -0.785102, -1.01905, -1.10381
-1.1277, -1.24919, -0.980518, -0.926572, -1.08206, -0.92401, -1.0683, -0.943483, -1.03346, -0.996585, -0.997021, -1.0277, -0.959151
-0.935173, -0.918802, -0.909723, -1.05151, -0.9662, -0.998731, -1.12159, -1.00591, -0.856319, -0.94916, -1.01697, -0.975326, -1.12527
-0.977578, -1.21424, -0.905368, -0.997379, -1.03166, -0.968351, -1.02195, -0.991246, -0.999493, -0.982218, -1.07248, -0.981447, -0.763988
-0.954259, -0.829495, -0.997845, -1.05371, -0.996323, -0.951729, -1.02415, -1.04113, -1.01111, -0.926947, -1.13399, -0.922322, -1.09415
-0.797417, -1.04371, -0.958008, -1.00918, -1.01298, -0.986407, -1.0064, -0.999627, -1.00211, -0.991211, -0.987198, -0.988564, -1.09001
-1.02785, -1.09226, -1.13087, -1.0838, -0.839746, -0.963666, -0.99965, -1.04007, -0.957829, -0.941374, -1.23677, -1.15332, -1.08826
-1.05516, -0.949295, -0.966839, -0.968556, -1.04568, -0.976317, -0.998199, -1.02162, -0.971705, -1.00595, -1.04399, -0.973854, -0.882564
-0.997586, -0.935133, -1.01677, -0.971353, -0.980006, -1.02586, -1.06769, -0.991606, -1.00538, -0.83156, -0.982261, -0.964282, -1.09339
-0.914123, -1.07902, -1.07267, -0.962711, -0.966695, -1.0631, -0.938415, -1.04153, -0.992688, -0.969107, -1.04392, -1.02538, -0.922177
-0.931312, -0.889391, -0.916531, -1.0951, -1.00586, -0.90642, -1.04417, -1.09066, -1.00847, -0.986877, -0.892014, -0.853085, -0.819084
-0.855068, -0.909552, -1.14462, -0.96552, -1.0028, -0.974905, -1.05866, -0.912987, -1.09234, -0.954672, -0.957345, -1.04662, -0.957546
-1.09406, -1.02377, -1.11155, -0.98132, -0.92402, -0.952368, -1.13347, -1.07787, -0.892365, -0.854907, -1.01274, -1.00094, -1.1255
-0.960165, -1.07955, -0.98503, -1.02304, -0.97978, -1.01056, -0.984367, -1.04418, -0.904132, -1.13116, -0.928317, -1.02828, -0.859653
-1.0369, -0.901892, -0.999144, -0.976655, -0.982329, -0.929692, -1.07615, -1.132, -0.990661, -1.07871, -0.949419, -0.847148, -0.740837
-0.835127, -0.756149, -1.13504, -0.990297, -1.01961, -0.960046, -1.03694, -0.980912, -1.01084, -0.932096, -1.14191, -1.10552, -0.996104
-1.11915, -1.08334, -1.09753, -0.660669, -0.270451, 0.122863, 0.50396, 1.01064, 1.15859, 1.21773, 1.20647, 1.20483, 1.12136
1.19638, 1.02501, 0.811349, 0.984272, 1.082, 0.947958, 1.00895, 1.02773, 0.945071, 1.05384, 0.994445, 1.00998, 1.06435
0.946492, 0.973854, 0.855343, 0.99946, 1.03438, 0.981584, 1.03311, 1.0326, 0.900025, 1.16801, 0.945609, 0.922544, 0.88356
0.999391, 1.02474, 0.936456, 1.03887, 1.00483, 0.972598, 1.03714, 0.953668, 1.06136, 0.923858, 1.03521, 1.07694, 1.14228
0.966972, 1.07441, 0.967707, 0.933439, 0.895767, 1.05368, 0.978521, 0.972959, 1.14756, 1.01969, 0.816513, 1.07033, 0.97999
1.21763, 1.00741, 0.896623, 1.10343, 0.927551, 1.05554, 0.950199, 1.0476, 0.962199, 0.994133, 1.09615, 0.908458, 1.00556
0.79613, 0.931061, 0.918647, 1.04442, 0.966405, 1.08505, 0.988208, 0.960666, 0.938486, 1.14337, 1.07139, 1.01192, 0.860519
1.02437, 0.885703, 0.997609, 1.04443, 0.949478, 1.05213, 0.945192, 1.0601, 0.936191, 1.05121, 0.997819, 0.916056, 1.10959
0.911751, 1.04845, 1.00639, 1.05181, 0.986306, 1.06574, 0.843912, 1.05095, 1.02277, 1.04129, 1.02047, 1.05731, 0.92323
1.09684, 0.970636, 0.964261, 1.01135, 1.00818, 0.987386, 1.01408, 0.980817, 1.03275, 0.95351, 1.00859, 1.10689, 1.05489
1.00614, 0.990584, 0.899684, 0.906607, 1.06086, 1.06227, 0.902553, 1.09112, 0.903351, 0.930338, 0.980992, 0.976254, 1.08001
1.01456, 1.20548, 0.974738, 0.948683, 1.02169, 1.0135, 0.969044, 1.03183, 0.982662, 1.00617, 0.951691, 1.07784, 1.03603
1.11954, 1.04878, 1.00565, 0.984785, 1.04591, 0.977732, 0.868246, 1.01864, 1.18932, 0.900534, 0.9991, 0.989202, 1.03259
0.941966, 0.949624, 1.02468, 1.01213, 0.983887, 0.99666, 1.0343, 0.928377, 1.10598, 0.894342, 1.02947, 1.05232, 0.942572
