16
16

0.711144, 0.67697, 0.652297, 1.38759, 0.837832, 1.01824, 1.03315, 0.960399, 1.02885, 0.987463, 0.998168, 1.00345, 1.01293, 1.01161, 0.793023, 1.28714, 0.888666
1.45992, 0.986884, 1.22267, 1.01993, 1.11333, 0.58658, 1.20126, 1.00881, 0.907912, 1.07895, 1.04914, 0.886428, 0.972505, 0.957848, 1.104, 1.09884, 1.41133
1.1795, 1.29516, 0.8039, 0.894511, 1.18639, 0.867218, 1.06734, 0.97113, 1.01737, 0.970692, 1.06614, 0.879322, 1.12749, 1.04327, 0.889118, 0.547054, 0.13815
0.234652, 0.0674429, 0.0377271, -0.193645, -0.645868, -0.840798, -1.24125, -1.49144, -1.0276, -0.546305, -0.902412, -1.17647, -1.01576, -1.11214, -1.02341, -1.03826, -1.01308
-1.15497, -0.995001, -1.03981, -0.835373, -1.14674, -0.915645, -1.03783, -0.993405, -0.98023, -1.04678, -0.929447, -1.06972, -0.990637, -0.929933, -0.945437, -1.15711, -1.17777
-1.2655, -1.19179, -1.2081, -1.0601, -0.946649, -0.790261, -0.925405, -1.0679, -1.08941, -1.01504, -0.931677, -1.00486, -0.982541, -0.93865, -1.37128, -0.832608, -1.03608
-0.491567, -1.0225, -0.985644, -0.985299, -1.01098, -1.01887, -0.955667, -1.05587, -0.947192, -1.02973, -1.02396, -0.899536, -1.11168, -1.0755, -0.834462, -0.75707, -0.816179
-0.876342, -0.935543, -0.993543, -1.00764, -1.17029, -1.24717, -1.08594, -0.948991, -0.869434, -0.901011, -0.976559, -0.905523, -1.04887, -1.13028, -1.03145, -1.18764, -1.25303
-1.28103, -1.26376, -1.1053, -0.89928, -0.966913, -1.15674, -0.915945, 0.779766, 1.06798, 0.959054, 1.03755, 0.941485, 1.10264, 0.87988, 1.05925, 0.919039, 1.26931
0.968245, 1.1099, 0.937842, 0.971631, 1.15007, 1.1272, 0.704037, 1.02012, 1.25392, 0.818765, 0.823251, 1.16789, 1.09538, 1.10912, 1.1103, 0.982183, 0.80213
0.881863, 0.845152, 0.933753, 1.03859, 1.01082, 1.00124, 0.975233, 1.03761, 0.960595, 1.03175, 0.985449, 0.993785, 1.00607, 1.02524, 1.01845, 0.85109, 1.08915
0.9291, 1.05368, 1.06946, 0.988249, 0.78489, 1.1041, 1.16425, 1.05535, 0.892593, 0.964747, 0.894325, 0.960976, 1.21168, 1.04158, 1.07516, 0.797763, 0.930949
0.672794, 1.10819, 1.01183, 0.913274, 1.02333, 1.04314, 0.939565, 1.04802, 0.976188, 0.993072, 1.04138, 0.936257, 1.04294, 0.978297, 1.10346, 1.21371, 1.03232
1.09657, 1.03219, 0.889518, 0.588686, 0.171417, -0.485193, -0.924674, -1.29031, -1.24495, -0.9959, -0.960852, -0.838412, -0.993279, -0.983894, -0.935206, -0.962436, -1.05599
-0.9582, -1.07242, -1.04357, -1.00261, -0.993123, -0.978898, -1.03335, -0.968317, -1.02688, -0.975752, -1.02465, -0.977593, -0.997715, -1.06304, -0.939673, -0.91742, -0.952633

5.222, 1.55609, 1.30442, 1.90589, 0.264407, 1.23431, 0.404674, 1.21179, 1.42689, 0.828704, 1.015, 0.779892, 0.893363, 1.09244, 0.817234, 1.0793, 1.25055
1.47319, 1.1862, 1.22766, 0.625436, 1.26434, 0.83704, 1.10583, 0.928165, 1.04552, 0.982544, 0.981587, 1.05814, 0.931562, 0.995275, 1.09977, 0.980645, 0.988864
0.952695, 1.03653, 0.932894, 0.913988, 1.0135, 1.11105, 0.946151, 0.87304, 0.942813, 1.21808, 1.15373, 0.790936, 0.852632, 1.10596, 0.972821, 0.877928, 1.16506
0.87541, 1.04735, 1.03694, 1.00184, 0.986791, 1.01447, 0.972267, 1.04642, 0.936235, 1.07445, 0.93219, 1.0268, 1.04613, 0.926683, 0.998276, 0.961559, 1.04652
0.934151, 0.977086, 0.980543, 1.16134, 1.08755, 0.964089, 0.907591, 1.1085, 0.965694, 0.830911, 1.02909, 1.14295, 1.27122, 0.766611, 0.799705, 0.870873, 0.612102
0.87526, 0.767251, 1.39299, 0.768915, 1.04889, 1.09828, 0.644538, -0.895345, -1.07866, -0.920704, -1.08388, -0.90966, -1.08339, -0.964979, -1.01824, -0.816052, -1.01467
-0.926329, -1.03936, -1.08414, -0.90957, -1.10836, -1.26826, -0.942436, -0.787497, -0.861929, -1.15201, -1.12904, -1.02923, -0.989519, -1.00786, -0.931239, -1.00691, -0.777636
-1.08711, -0.781216, -0.996236, -1.06551, -1.03644, -0.918054, -1.06731, -0.962554, -1.01207, -1.00434, -0.989827, -1.00654, -0.991703, -1.0319, -1.0126, -0.856219, -0.723328
-0.947208, -0.908303, -1.11163, -0.960565, -1.10431, -0.982784, -1.06136, -1.08308, -0.938156, -0.856267, -0.89296, -1.1664, -1.07322, -1.08955, -1.03367, -0.932314, -1.02181
-0.944513, -1.06823, -0.946321, -0.928148, -1.00219, -1.12461, -0.81794, -1.16998, -0.888611, -1.00823, -1.138, -0.943164, -0.984672, -1.18295, -1.17118, -1.0477, -0.683772
-0.631945, -0.486324, -0.0931148, -0.00435277, 0.239211, 0.734706, 1.17068, 1.21662, 1.0282, 0.887907, 1.02565, 1.03717, 0.790713, 0.855067, 1.05973, 1.1889, 1.3726
1.25825, 1.42268, 0.846651, 0.90304, 1.10021, 0.956934, 0.997672, 1.0284, 0.959392, 1.04316, 0.96305, 1.0244, 0.975404, 1.07262, 0.885994, 1.08352, 0.643119
1.22689, 0.786169, 1.04959, 0.866906, 1.2517, 0.967818, 1.08659, 0.887939, 0.928455, 1.09788, 0.968233, 0.99893, 0.942116, 1.0186, 1.13862, 1.11686, 1.24619
0.982314, 1.05827, 0.919479, 0.982796, 1.01349, 1.02277, 0.963935, 1.02662, 0.995746, 0.972647, 1.06701, 0.896147, 1.10434, 0.947765, 1.06915, 0.840192, 0.986049
0.886144, 0.928754, 0.999022, 0.979454, 1.03664, 1.06046, 0.984986, 1.05631, 1.01998, 0.966061, 0.878989, 0.971116, 1.05922, 1.11842, 0.965111, 1.02164, 0.989624
1.03308, 1.04743, 1.06041, 0.877225, 1.05968, 0.955531, 1.1679, -0.233266, -1.28123, -0.838879, -1.09293, -0.958988, -1.0077, -0.999046, -0.988051, -1.03323, -1.02569

-6.7475, -1.31236, 0.383626, -1.99681, -1.41521, -0.12782, -0.88043, -0.901839, -1.85839, -0.945623, 0.0219442, -1.25192, -1.39308, -1.52483, -0.856757, -0.853649, -1.47682
-0.461089, -1.06358, -0.662499, -1.17192, -0.943952, -1.10077, -0.463505, 1.12388, 0.927662, 1.05866, 0.937036, 1.07217, 0.944875, 0.940725, 1.29086, 0.801831, 1.06493
0.583009, 0.870459, 0.614412, 0.89398, 1.13095, 1.18806, 1.02861, 0.902161, 0.8845, 1.11362, 0.77582, 1.39249, 1.05902, 1.06372, 0.902617, 0.768791, 0.322161
0.564915, 0.632874, 1.03537, 1.22526, 0.864816, 1.02615, 1.01716, 0.980141, 1.00556, 1.01517, 0.964262, 1.04594, 0.965621, 1.02029, 0.916835, 1.24168, 0.744217
1.18383, 0.829757, 1.00985, 0.883095, 1.06898, 1.01974, 0.990767, 1.00022, 1.00101, 0.928313, 1.06505, 0.908217, 0.988515, 1.09514, 1.17963, 1.33488, 1.462
1.3745, 1.08648, 0.681608, 1.0221, 1.11341, 0.920974, 1.01775, 1.01922, 0.969072, 1.02298, 1.00277, 0.963466, 1.03039, 1.0502, 1.13298, 0.594181, 0.00368954
0.129026, -0.0550265, -0.0220622, -0.233305, -0.43388, -0.729375, -1.24396, -1.20181, -1.20429, -0.913986, -0.694725, -1.07876, -0.992752, -0.996532, -0.919309, -1.01566, -0.969449
-1.06285, -1.13857, -1.16433, -0.790618, -1.09228, -0.982762, -0.987605, -1.02755, -0.957561, -1.05889, -0.932448, -1.04128, -1.05497, -0.834207, -1.04603, -1.16568, -1.03478
-1.11592, -1.07297, -1.0773, -1.04997, -0.992126, -0.873292, -0.964669, -1.02794, -0.908372, -1.0951, -1.13849, -0.91383, -0.865389, -0.994237, -1.22762, -0.818125, -1.11797
-0.673552, -1.11866, -0.929689, -1.03745, -0.971067, -1.04094, -0.946799, -1.05566, -0.954916, -1.01482, -1.04418, -0.880915, -1.12087, -1.06451, -0.822604, -0.922494, -0.912336
-1.04583, -0.984642, -0.986736, -0.830082, -1.05806, -1.24527, -1.09488, -0.998522, -1.10354, -0.630039, -0.981335, -0.953431, -1.02694, -1.04912, -1.15173, -1.22534, -1.31921
-1.27342, -1.30679, -1.07286, -0.901236, -0.987024, -1.11397, -1.00422, 0.671124, 1.10636, 0.929084, 1.06459, 0.925607, 1.07551, 0.991972, 0.9557, 0.735587, 1.18846
0.962167, 1.2206, 1.07756, 1.18077, 0.97831, 1.10476, 0.996295, 0.930063, 0.930087, 0.930852, 1.05444, 1.11773, 1.15186, 1.08199, 0.87523, 0.623655, 0.691705
0.538645, 0.797734, 1.11405, 1.0464, 0.93994, 1.0589, 0.940209, 1.05608, 0.953395, 1.03067, 0.991858, 0.98923, 0.994152, 1.06281, 0.973875, 0.951215, 0.958622
0.97891, 0.963733, 0.921467, 0.897318, 1.0252, 1.00761, 1.0986, 1.14792, 0.926099, 0.833682, 0.988924, 1.02306, 0.988447, 1.07649, 1.14928, 0.987769, 1.09579
0.933449, 1.0978, 0.986366, 0.901054, 1.03887, 1.02694, 0.959028, 1.02583, 0.999233, 0.972832, 1.04964, 0.959831, 0.965763, 1.07114, 1.13942, 1.07646, 0.999828

5.34982, -0.688293, -1.78806, -1.79947, -1.37292, -0.137503, -1.60777, -0.25066, -1.31807, -0.986936, -1.32216, -1.15807, -0.493997, -0.509909, -0.819075, -0.702832, 0.25344
-1.38838, -1.74555, -1.32904, -0.424163, -1.40199, -0.77992, -1.10543, -0.954211, -1.01822, -0.992888, -1.0048, -0.997128, -0.968899, -1.12897, -1.02697, -0.262664, -0.271879
0.50375, 0.185384, 0.759129, 0.413414, 0.737999, 0.728625, 1.29641, 1.2475, 1.22374, 0.524786, 0.892539, 1.11006, 1.24017, 1.0067, 1.06993, 0.718125, 1.07515
0.743818, 1.08502, 0.932909, 0.965533, 1.08962, 0.909299, 1.07405, 0.945178, 1.03601, 0.982504, 1.00307, 0.987566, 1.08758, 0.795211, 1.0745, 1.19921, 1.25792
1.25837, 1.26317, 1.17741, 0.942832, 0.81568, 0.891304, 0.966815, 0.982812, 1.12306, 0.966589, 1.09296, 0.977101, 0.936969, 0.983234, 0.935026, 0.89047, 1.03269
0.766598, 1.05906, 0.999045, 1.04782, 0.965545, 1.0207, 0.971995, 1.04225, 0.947074, 1.0528, 0.968417, 0.983911, 1.04186, 1.10485, 0.664671, 0.854805, 1.36233
1.03887, 1.26942, 1.17001, 1.39308, 0.984174, 1.07955, 0.85832, 1.00794, 0.889238, 0.937409, 1.12093, 1.1973, 0.887202, 0.870497, 1.10521, 1.19801, 0.775137
1.17682, 0.661143, 1.21628, 0.911634, 0.984998, 1.1035, 0.735369, -0.811736, -1.10327, -0.916585, -1.06769, -0.954409, -1.00601, -1.04391, -1.01605, -0.737788, -1.09681
-0.719977, -1.02694, -0.990787, -1.0614, -1.15185, -1.12154, -0.881559, -0.942435, -0.962612, -1.03084, -1.00901, -1.0236, -1.06664, -1.18629, -0.974349, -1.02447, -0.64652
-1.07526, -0.679558, -1.01551, -1.00679, -1.09133, -0.893669, -1.0707, -0.968286, -1.00326, -1.01453, -0.976603, -1.02941, -0.945308, -1.11291, -0.932448, -0.847648, -0.955945
-0.97075, -0.97289, -1.01598, -0.95817, -1.13287, -1.02482, -1.05406, -1.04661, -0.895583, -0.962592, -0.860058, -1.2013, -0.976565, -0.98711, -1.00052, -1.14769, -1.08504
-1.25556, -1.11105, -0.941275, -0.930817, -0.974767, -1.14753, -0.813448, -1.15769, -0.91107, -0.986661, -1.13298, -0.993386, -0.882403, -1.2833, -1.23569, -0.697062, -0.858017
-0.455776, -0.668022, -0.436769, -0.396345, 0.317025, 0.559316, 1.04148, 1.1627, 1.14607, 1.14901, 0.827864, 0.794358, 0.933075, 0.99495, 1.07962, 1.1287, 1.29481
1.22516, 1.25266, 1.02603, 0.810127, 1.11777, 0.964962, 0.989674, 1.02976, 0.965275, 1.02983, 0.985854, 0.985307, 1.04915, 0.93822, 1.03629, 1.00819, 0.952449
1.09339, 1.01002, 1.04524, 0.835534, 1.07729, 1.02083, 1.01005, 0.983863, 1.03114, 1.01798, 0.904653, 0.938661, 0.978719, 1.16791, 1.1496, 1.11942, 1.14917
1.122, 1.04381, 0.8459, 1.04307, 0.963959, 1.06135, 0.938979, 1.03984, 0.990678, 0.973743, 1.06327, 0.91517, 1.05081, 1.04756, 0.94558, 0.935833, 0.947109

-5.502, -0.200041, 0.409481, -1.85782, -0.0849923, -1.44146, -1.82505, -0.337427, -0.732993, -1.04102, -1.61384, -0.991609, -0.455814, -1.25381, -0.570921, -1.21556, -2.38687
-1.3854, -0.654656, -1.0841, -1.25374, -0.706403, -1.22097, -0.830346, -1.1526, -0.844002, -1.16721, -0.828956, -1.14149, -0.953562, -0.888437, -1.22448, -0.921842, -0.998526
-0.822081, -0.984409, -0.836934, -0.943354, -1.038, -0.997512, -1.00852, -1.12025, -1.03598, -0.720588, -0.875678, -1.2339, -1.44269, -1.02255, -0.766931, -0.748099, -0.359872
-0.782774, -0.61013, -1.10316, -1.11646, -0.871898, -1.16484, -0.518717, 1.01235, 1.00445, 0.992428, 0.997688, 1.02346, 0.950663, 1.04118, 1.11644, 0.724483, 0.98966
0.658591, 0.864204, 0.71696, 1.05024, 1.37441, 1.17805, 0.681512, 0.954961, 0.994162, 1.21655, 0.833892, 1.13785, 0.852984, 1.11245, 1.0298, 0.942854, 0.690904
0.981122, 0.964624, 0.966318, 1.01098, 1.06501, 0.905804, 1.08037, 0.949545, 1.01702, 1.01684, 0.952491, 1.06222, 0.960969, 0.991221, 0.961866, 1.10011, 1.14824
1.21057, 1.17537, 1.17401, 0.920996, 0.758056, 1.01882, 1.18147, 0.853686, 1.02023, 1.13919, 0.806375, 0.92679, 1.15004, 0.998908, 1.03067, 1.3213, 1.2744
1.41047, 1.07919, 0.825032, 0.960579, 1.06686, 1.01327, 0.920555, 1.10882, 0.887053, 1.1001, 0.930165, 1.02462, 1.00057, 1.02599, 1.16949, 0.610875, 0.197741
0.31331, 0.248769, 0.321419, -0.00147504, -0.420183, -0.680009, -1.25898, -1.32048, -1.00502, -0.900335, -0.923711, -1.00659, -0.904251, -0.967738, -0.975721, -1.1124, -1.00606
-1.10107, -1.15815, -1.05052, -0.909185, -1.02504, -1.00547, -0.987051, -1.01959, -0.969069, -1.04392, -0.953485, -1.01036, -1.09701, -0.791872, -1.05641, -1.20028, -1.05982
-1.17736, -1.08208, -1.11075, -1.00556, -0.89214, -0.980025, -1.02475, -0.833249, -1.0757, -1.0398, -1.13427, -0.875874, -0.943355, -1.05179, -1.0814, -0.797126, -1.05731
-0.649818, -1.1072, -0.947107, -1.05088, -0.951056, -1.05541, -0.939234, -1.05761, -0.957666, -1.00784, -1.05446, -0.869058, -1.13679, -1.0309, -0.869647, -0.856494, -1.02274
-1.00572, -1.01872, -1.03409, -1.01902, -0.945443, -1.02645, -1.27318, -1.02405, -0.864736, -1.03524, -0.800038, -0.875637, -1.05404, -1.02808, -1.12406, -1.27958, -1.24475
-1.31196, -1.21176, -1.09994, -0.995774, -0.89734, -1.14476, -1.04052, 0.535619, 1.14297, 0.918104, 1.04784, 0.988293, 0.94852, 1.13647, 0.943724, 0.756302, 0.968313
0.843825, 0.953677, 0.953114, 1.10962, 1.08306, 1.07584, 1.0363, 1.03789, 0.868937, 0.843228, 1.0737, 1.22628, 1.00538, 1.03673, 0.915488, 0.706748, 0.679739
0.658032, 0.954726, 1.09033, 0.952738, 1.02901, 0.997693, 0.984895, 1.01838, 0.988698, 0.996025, 1.0252, 0.961088, 1.00962, 1.07079, 0.939831, 0.940257, 0.971563

6.52575, -1.42683, -1.25484, -1.50543, -0.32104, -1.03217, -0.929624, -1.09669, -1.61643, -0.311091, -1.01132, -0.747363, -1.47951, -1.67608, -1.2992, -1.03621, 0.791019
-0.710576, -0.336186, -0.642687, -1.495, -0.771127, -1.05771, -1.00504, -0.981454, -1.01356, -0.999317, -0.984803, -1.02653, -0.967486, -1.10905, -0.592145, -1.43437, -0.88339
-1.66826, -1.09201, -1.46095, -1.05261, -0.940298, -0.614367, -1.04872, -1.15679, -1.08863, -0.788297, -0.988902, -1.07263, -1.13031, -0.785759, -1.17113, -0.9198, -1.66023
-0.834174, -1.42836, -0.660112, -0.97283, -1.18039, -0.85049, -1.08246, -0.963077, -1.01649, -0.984099, -1.03594, -0.922574, -1.10168, -0.996551, -0.966634, -0.658202, -0.177658
-0.0061634, 0.105991, 0.335607, 0.19435, 0.573242, 0.85342, 1.47615, 1.3153, 0.919753, 0.510702, 1.13564, 1.21083, 1.01715, 0.890302, 1.08677, 0.847643, 1.20105
0.754698, 1.00308, 1.0011, 1.01973, 0.985093, 1.00514, 0.997221, 1.00897, 0.977995, 1.04075, 0.939142, 1.0629, 0.998527, 0.864868, 1.15035, 1.10216, 0.827516
1.15974, 0.966452, 1.0373, 0.914193, 1.00977, 0.89644, 1.17246, 0.796215, 1.00262, 1.03201, 1.12666, 1.01204, 1.11734, 0.94871, 0.694418, 0.572614, 0.967544
0.551596, 1.05493, 1.08113, 1.0234, 1.0013, 0.974598, 1.01601, 1.00269, 0.984727, 1.01357, 1.01145, 0.939156, 1.08388, 1.03758, 0.816771, 0.938293, 0.898577
0.903031, 0.910088, 0.983567, 1.22652, 1.11275, 1.04483, 1.02397, 1.05977, 0.795706, 0.88629, 0.96899, 1.30691, 1.14874, 0.753446, 1.05805, 0.970475, 0.978447
0.89198, 0.996709, 0.988197, 0.926364, 1.07473, 0.999976, 0.879191, -0.753944, -1.10629, -0.924281, -1.05123, -0.979844, -0.978502, -1.06125, -0.981528, -0.816334, -1.1348
-0.809171, -1.07466, -0.927473, -1.09277, -1.19653, -1.02075, -0.792919, -1.05576, -1.02546, -1.01511, -0.848551, -1.16477, -1.11208, -1.00758, -0.833673, -1.02983, -0.844167
-1.17078, -0.905227, -0.984725, -0.964647, -1.11275, -0.895022, -1.05941, -0.98273, -0.987769, -1.03083, -0.959252, -1.04712, -0.931756, -1.11721, -0.895467, -1.02797, -0.735665
-1.19304, -0.852972, -1.00383, -0.915309, -1.12714, -0.978645, -1.08926, -1.01871, -0.973004, -0.93989, -0.925567, -0.908247, -1.19086, -1.05878, -1.08588, -0.924232, -1.14653
-0.804228, -1.08769, -1.06744, -0.815828, -1.04924, -1.09544, -0.859774, -1.11188, -0.955304, -0.950859, -1.14177, -1.0135, -0.85779, -1.25379, -1.26622, -0.938927, -0.683251
-0.608181, -0.54573, -0.480404, -0.493595, 0.13569, 0.515301, 0.942943, 1.12526, 1.12642, 1.16085, 0.981559, 0.769448, 0.840632, 0.977188, 1.24745, 1.18544, 1.34471
1.10944, 1.09912, 0.908626, 1.06577, 0.917852, 1.0791, 0.930129, 1.06087, 0.949642, 1.03457, 0.991876, 0.967299, 1.07554, 0.924121, 1.00715, 1.03181, 1.03396

-6.88788, -0.125906, -1.45818, -2.26559, -0.384981, -1.17606, -0.119779, -1.35613, -1.56361, -0.548997, -1.3099, -0.506858, -1.02426, -1.0401, -0.980702, -1.21885, -1.93964
-1.3625, -1.29632, -1.04927, -0.61812, -1.3725, -0.717273, -1.21151, -0.835802, -1.13133, -0.894699, -1.08189, -0.938171, -1.05344, -0.931221, -1.1341, -0.829692, -0.793563
-0.777464, -0.808053, -0.957837, -1.05981, -1.15263, -1.15306, -1.04469, -0.609156, -0.804118, -1.51645, -1.20586, -0.760284, -0.709588, -0.848282, -1.07407, -1.31658, -1.34346
-1.20021, -1.05578, -0.973523, -1.06851, -0.928352, -1.05052, -0.951027, -1.06278, -0.919157, -1.09517, -0.90395, -1.07348, -0.958175, -1.05931, -0.947378, -0.82182, -0.930338
-0.941794, -0.932976, -0.969427, -1.13035, -1.22686, -1.06294, -0.847355, -1.02587, -1.03943, -0.729565, -1.14748, -1.19949, -1.03613, -0.871099, -0.904688, -0.928995, -0.828106
-0.943718, -0.823039, -1.23889, -0.842504, -1.05926, -1.05766, -0.664368, 0.949528, 1.04467, 0.946665, 1.06152, 0.927161, 1.07754, 0.979946, 0.885396, 0.983238, 1.2778
0.923038, 1.17335, 0.957033, 1.09464, 1.26681, 1.02104, 0.599812, 1.07053, 1.06154, 1.19311, 0.767549, 1.04909, 1.01118, 1.25634, 0.920698, 0.796737, 0.680587
0.926661, 0.957083, 0.918743, 1.05262, 1.0588, 0.896327, 1.09229, 0.938008, 1.03007, 0.997682, 0.985565, 1.00461, 1.04803, 0.88922, 1.08566, 0.998003, 0.837529
0.992644, 0.895941, 1.03165, 1.08791, 1.11398, 0.83805, 1.00323, 1.06254, 0.990274, 0.895055, 1.14693, 0.794495, 1.11145, 1.07049, 1.15905, 1.08227, 1.2356
0.974193, 1.01246, 0.887678, 0.991422, 1.00878, 1.06332, 0.886475, 1.12775, 0.88175, 1.09138, 0.955153, 0.984013, 1.03849, 1.04409, 1.04427, 0.708526, 0.436318
0.529248, 0.52569, 0.543328, 0.175013, -0.186219, -0.638155, -1.3408, -1.25528, -1.06245, -0.848563, -1.04069, -0.917263, -0.826726, -1.02112, -1.07875, -1.00541, -1.15787
-0.968337, -1.25474, -0.967239, -0.952564, -1.01599, -0.995539, -1.00254, -1.00454, -0.98285, -1.03018, -0.967897, -0.999694, -1.08842, -0.822641, -1.10742, -1.06934, -0.869097
-0.980255, -0.911028, -1.00583, -0.998668, -1.04042, -1.10764, -0.940475, -0.868915, -0.994299, -0.999702, -1.14531, -0.997906, -0.980313, -1.0109, -1.01781, -0.995218, -0.992614
-0.975037, -0.848891, -0.972889, -1.1046, -0.925182, -1.05422, -0.953198, -1.0369, -0.983659, -0.977586, -1.08439, -0.85156, -1.13001, -1.0283, -0.955566, -0.939399, -0.790224
-0.821126, -0.807641, -0.713908, -0.882073, -1.16304, -1.10893, -1.11356, -1.1269, -0.916955, -0.858154, -0.979867, -0.810635, -1.0318, -0.981816, -1.24788, -1.22955, -1.40183
-1.1603, -1.23384, -0.985012, -1.1213, -0.848121, -1.12941, -1.10025, 0.417167, 1.15893, 0.916954, 1.04035, 0.999643, 0.951699, 1.08861, 0.960704, 0.958077, 0.968504

9.18899, -0.114603, 0.131883, 1.89068, 1.51977, -0.253628, 1.10624, 0.884734, 1.97354, 0.875221, -0.19981, 1.31409, 1.41618, 1.77016, 1.0826, 1.17999, 1.25841
0.503604, 0.603971, 0.634519, 1.26591, 0.927801, 1.06309, 0.513776, -1.20706, -0.843333, -1.14385, -0.85202, -1.15206, -0.883801, -0.971057, -1.27417, -0.784191, -0.972899
-0.449605, -0.800742, -0.689694, -1.13216, -1.0126, -1.18144, -0.941648, -0.940868, -0.865415, -1.18741, -0.86958, -1.19392, -1.09666, -1.16993, -0.677141, -0.705748, 0.120111
-0.774564, -0.454704, -1.37522, -1.02969, -0.909938, -1.04848, -0.977233, -1.01913, -0.971424, -1.0459, -0.9357, -1.06419, -0.990161, -0.917455, -0.98238, -1.29248, -1.09425
-1.34938, -1.1866, -1.1679, -0.853129, -0.678855, -0.90689, -1.18738, -1.17776, -0.866322, -0.799109, -1.05814, -1.15513, -1.03044, -0.922578, -1.23748, -1.01691, -1.43868
-0.822262, -1.08751, -0.730752, -1.0894, -1.02739, -0.987021, -0.971843, -1.05131, -0.94508, -1.04248, -0.98908, -0.960125, -1.063, -1.04719, -0.951945, -0.591444, -0.566163
-0.156554, -0.254765, -0.0796168, 0.0352101, 0.59368, 0.758411, 1.50245, 1.12987, 1.13605, 0.634504, 1.08439, 1.00116, 0.919852, 0.906028, 1.15543, 0.896191, 1.1971
0.77912, 1.20995, 1.11485, 0.798554, 1.10707, 0.967143, 0.995524, 1.02804, 0.949179, 1.07799, 0.892237, 1.12227, 0.92018, 0.973094, 1.0403, 1.05881, 1.22577
1.10391, 1.15537, 0.963795, 0.846023, 1.09826, 1.02982, 0.93266, 0.947639, 0.866312, 1.14193, 1.23279, 0.91264, 0.757875, 1.06704, 1.01143, 1.15083, 0.905216
1.18344, 0.909958, 1.01294, 1.00255, 1.02416, 0.978725, 0.99624, 1.02678, 0.961888, 1.03275, 0.996689, 0.951137, 1.0713, 1.04842, 0.783565, 1.10159, 0.896868
0.909601, 0.832152, 0.984769, 1.16705, 0.92424, 1.1191, 1.1083, 1.04282, 0.798071, 0.879993, 1.03616, 1.1616, 1.00274, 0.992624, 1.0454, 1.0678, 0.938943
1.11856, 1.0179, 1.02777, 0.818349, 1.14185, 0.966241, 0.945539, -0.634098, -1.14921, -0.897182, -1.07047, -0.965726, -0.982163, -1.11292, -0.774039, -1.01262, -1.20634
-1.08054, -1.14184, -1.13951, -1.1938, -1.00459, -0.946355, -0.835097, -1.07404, -1.00662, -1.02389, -0.952263, -1.08089, -1.04086, -0.939508, -0.861979, -1.04318, -0.884431
-1.1662, -1.00817, -1.02899, -0.906269, -1.12154, -0.912911, -1.0357, -1.00467, -0.969554, -1.04381, -0.955617, -1.0323, -0.975901, -1.06045, -0.891185, -0.971266, -1.10307
-0.967278, -1.06812, -1.09518, -1.11806, -0.908404, -0.982687, -0.970189, -1.13525, -1.00975, -0.870706, -0.984882, -0.997611, -0.89849, -1.13397, -1.06107, -1.2553, -0.973653
-1.32796, -0.951798, -1.10244, -0.84452, -0.995039, -1.12859, -0.85681, -1.09235, -0.988369, -0.913203, -1.17018, -0.986152, -0.908047, -1.1816, -1.20627, -1.09115, -0.950336

-6.4486, 2.36101, 1.57123, 1.98838, 1.51791, -0.187614, 1.58582, 0.39866, 1.40037, 0.815459, 1.45175, 1.12731, 0.105129, 0.708277, 1.24747, 0.794368, 0.070159
2.0255, 1.60886, 1.33668, 0.29821, 1.53151, 0.687231, 1.17023, 0.904517, 1.06091, 0.953948, 1.03721, 0.982071, 0.955096, 1.1438, 1.14809, -0.0877192, 0.00461271
-0.811459, -0.269075, -0.58239, -0.395379, -0.659853, -0.691321, -1.29697, -1.38436, -1.30418, -0.318143, -0.751137, -1.2166, -1.36795, -1.17451, -1.1917, -0.85606, -1.27059
-0.848078, -0.898393, -0.76, -1.04721, -1.12168, -0.854127, -1.12028, -0.910209, -1.06292, -0.961076, -1.01838, -0.989085, -1.0422, -0.873026, -1.16415, -1.04274, -0.669519
-1.08719, -0.879128, -1.04671, -0.735087, -1.14916, -1.14915, -0.894905, -0.830925, -1.06751, -1.16828, -0.954602, -0.863499, -1.09299, -0.980664, -1.17468, -1.10165, -1.21068
-0.945145, -0.959233, -0.826086, -1.1099, -1.009, -0.951429, -1.03381, -0.994018, -0.983529, -1.02552, -0.987526, -0.973407, -1.05249, -1.04774, -0.802572, -0.846785, -0.878864
-1.12877, -1.09843, -1.34359, -1.26905, -0.999795, -0.88708, -1.11889, -0.836355, -1.09182, -0.910314, -0.962403, -1.12037, -0.999947, -0.979056, -1.09766, -1.01309, -0.952876
-1.00983, -0.864641, -1.17375, -0.797131, -1.11143, -1.02254, -0.758355, 0.85139, 1.09637, 0.905673, 1.09479, 0.909805, 1.05835, 1.03932, 0.888548, 0.804842, 1.24684
